Fecha|Valor
2010-09-06 00:00:00|1.252777777778157
2010-09-07 00:00:00|1.0489583333335444
2010-09-08 00:00:00|1.4371527777778208
2010-09-09 00:00:00|1.6753472222221841
2010-09-10 00:00:00|1.67013888888952
2010-09-11 00:00:00|1.4374999999996576
2010-09-12 00:00:00|1.5663194444452735
2010-09-13 00:00:00|1.4881944444426367
2010-09-14 00:00:00|1.7288194444447769
2010-09-15 00:00:00|1.740625000000452
2010-09-16 00:00:00|1.2697916666665352
2010-09-17 00:00:00|1.4177083333326594
2010-09-18 00:00:00|1.6479166666668186
2010-09-19 00:00:00|1.1923611111112953
2010-09-20 00:00:00|1.154513888889
2010-09-21 00:00:00|1.1128472222225747
2010-09-22 00:00:00|1.331597222222934
2010-09-23 00:00:00|1.3572916666670318
2010-09-24 00:00:00|1.2795138888888362
2010-09-25 00:00:00|1.4986111111099039
2010-09-26 00:00:00|1.5652777777779112
2010-09-27 00:00:00|1.3135416666674444
2010-09-28 00:00:00|1.4427083333328234
2010-09-29 00:00:00|1.5427083333329004
2010-09-30 00:00:00|1.4649305555552545
2010-10-01 00:00:00|2.0076388888887338
2010-10-02 00:00:00|1.70590277777791
2010-10-03 00:00:00|1.4322916666676782
2010-10-04 00:00:00|0.9906250000005004
2010-10-05 00:00:00|1.478472222222101
2010-10-06 00:00:00|1.3868055555562442
2010-10-07 00:00:00|1.3517361111111228
2010-10-08 00:00:00|2.103819444445481
2010-10-09 00:00:00|1.6590277777786464
2010-10-10 00:00:00|1.669097222223286
2010-10-11 00:00:00|2.332638888888512
2010-10-12 00:00:00|1.475868055553425
2010-10-13 00:00:00|1.3743055555560466
2010-10-14 00:00:00|1.2805555555558803
2010-10-15 00:00:00|1.1256944444447539
2010-10-16 00:00:00|1.3131944444441894
2010-10-17 00:00:00|1.3930555555542936
2010-10-18 00:00:00|1.950347222220091
2010-10-19 00:00:00|1.7284722222227569
2010-10-20 00:00:00|1.4013888888883599
2010-10-21 00:00:00|1.4163194444451868
2010-10-22 00:00:00|1.8357638888896728
2010-10-23 00:00:00|1.8850694444445333
2010-10-24 00:00:00|1.8156249999996033
2010-10-25 00:00:00|1.6732638888891667
2010-10-26 00:00:00|1.3534722222229787
2010-10-27 00:00:00|1.2565972222218826
2010-10-28 00:00:00|1.931944444444848
2010-10-29 00:00:00|1.752430555556301
2010-10-30 00:00:00|1.3760416666672177
2010-10-31 00:00:00|1.7447916666666607
2010-11-01 00:00:00|1.5381944444449807
2010-11-02 00:00:00|1.2298611111109528
2010-11-03 00:00:00|1.5916666666665027
2010-11-04 00:00:00|1.6222222222228073
2010-11-05 00:00:00|1.7774305555557899
2010-11-06 00:00:00|1.1888888888889435
2010-11-07 00:00:00|1.443750000000803
2010-11-08 00:00:00|1.6090277777776725
2010-11-09 00:00:00|1.2364583333338193
2010-11-10 00:00:00|1.4715277777781597
2010-11-11 00:00:00|1.3788194444449504
2010-11-12 00:00:00|1.2020833333331717
2010-11-13 00:00:00|1.1809027777785754
2010-11-14 00:00:00|1.2170138888888218
2010-11-15 00:00:00|1.407986111111072
2010-11-16 00:00:00|1.4767361111117305
2010-11-17 00:00:00|1.3270833333324676
2010-11-18 00:00:00|1.7062499999994574
2010-11-19 00:00:00|1.6312500000005183
2010-11-20 00:00:00|1.62465277777798
2010-11-21 00:00:00|1.9142361111117545
2010-11-22 00:00:00|1.8850694444440412
2010-11-23 00:00:00|1.5368055555563698
2010-11-24 00:00:00|1.2809027777768007
2010-11-25 00:00:00|1.6875000000007765
2010-11-26 00:00:00|1.6267361111111902
2010-11-27 00:00:00|1.228472222222294
2010-11-28 00:00:00|1.3274305555553463
2010-11-29 00:00:00|1.7371527777774736
2010-11-30 00:00:00|1.5781249999986244
2010-12-01 00:00:00|1.2902777777775158
2010-12-02 00:00:00|1.2708333333341484
2010-12-03 00:00:00|1.1725694444437857
2010-12-04 00:00:00|1.2013888888885047
2010-12-05 00:00:00|1.5138888888888953
2010-12-06 00:00:00|1.4343749999997601
2010-12-07 00:00:00|1.8531249999994248
2010-12-08 00:00:00|1.825694444445323
2010-12-09 00:00:00|2.3374999999982977
2010-12-10 00:00:00|2.02499999999978
2010-12-11 00:00:00|2.0159722222225303
2010-12-12 00:00:00|1.875
2010-12-14 00:00:00|1.696969696970335
2010-12-15 00:00:00|1.7170454545461598
2010-12-16 00:00:00|1.4150793650801126
2010-12-17 00:00:00|1.641319444445283
2010-12-18 00:00:00|1.298611111109904
2010-12-19 00:00:00|1.7034090909090909
2010-12-20 00:00:00|1.512500000000516
2010-12-21 00:00:00|1.953819444444015
2010-12-22 00:00:00|1.8384920634927648
2010-12-23 00:00:00|1.3871527777775796
2010-12-24 00:00:00|1.6244791666655662
2010-12-25 00:00:00|1.6975694444450589
2010-12-26 00:00:00|2.951041666664893
2010-12-27 00:00:00|2.105902777778325
2010-12-28 00:00:00|1.8829861111101944
2010-12-29 00:00:00|3.8104166666685315
2010-12-30 00:00:00|2.323263888888289
2010-12-31 00:00:00|2.4149305555558525
2011-01-01 00:00:00|2.3717592592595755
2011-01-02 00:00:00|2.3487500000008086
2011-01-03 00:00:00|1.7190972222211254
2011-01-04 00:00:00|1.4788194444448732
2011-01-05 00:00:00|1.9946969696973629
2011-01-06 00:00:00|2.0545138888888843
2011-01-09 00:00:00|2.9190972222209712
2011-01-10 00:00:00|3.151736111111943
2011-01-11 00:00:00|2.3162878787875836
2011-01-12 00:00:00|2.055303030303616
2011-01-13 00:00:00|1.8590277777782125
2011-01-14 00:00:00|1.9579861111115253
2011-01-15 00:00:00|1.7946969696967
2011-01-16 00:00:00|1.8784722222217827
2011-01-19 00:00:00|2.1053030303038893
2011-01-20 00:00:00|2.8642156862761667
2011-01-21 00:00:00|2.087499999999132
2011-01-22 00:00:00|2.0387254901969314
2011-01-23 00:00:00|1.980833333334441
2011-01-26 00:00:00|1.5481481481489041
2011-01-27 00:00:00|2.065624999999642
2011-01-28 00:00:00|2.329411764707333
2011-01-29 00:00:00|1.9520833333334173
2011-01-30 00:00:00|1.9289473684216918
2011-01-31 00:00:00|1.4398148148148149
2011-02-06 00:00:00|1.3020833333333333
2011-02-07 00:00:00|1.3744791666681992
2011-02-08 00:00:00|0.9159722222227037
2011-02-09 00:00:00|1.03229166666708
2011-02-10 00:00:00|1.2225694444449238
2011-02-11 00:00:00|1.084848484848485
2011-02-13 00:00:00|2.0177083333339327
2011-02-14 00:00:00|1.6045833333319277
2011-02-15 00:00:00|1.723863636364624
2011-02-19 00:00:00|1.5893939393938417
2011-02-20 00:00:00|2.306372549020408
2011-02-21 00:00:00|2.0368055555561577
2011-02-22 00:00:00|1.5208333333342539
2011-02-23 00:00:00|1.3972222222226047
2011-02-24 00:00:00|1.490277777777647
2011-02-25 00:00:00|1.6850694444448129
2011-02-26 00:00:00|1.5871527777784669
2011-02-27 00:00:00|1.8368055555521645
2011-02-28 00:00:00|1.680303030303826
2011-03-01 00:00:00|1.4547619047631348
2011-03-02 00:00:00|1.2753472222225022
2011-03-03 00:00:00|1.2931818181824304
2011-03-04 00:00:00|1.1352272727270016
2011-03-05 00:00:00|1.2875000000009897
2011-03-06 00:00:00|1.1027777777779064
2011-03-07 00:00:00|1.6631944444450673
2011-03-08 00:00:00|1.5124999999999564
2011-03-09 00:00:00|1.5559523809513967
2011-03-10 00:00:00|1.567708333332939
2011-03-11 00:00:00|2.0106060606067366
2011-03-12 00:00:00|2.1015151515160793
2011-03-13 00:00:00|2.321875
2011-03-16 00:00:00|1.705
2011-03-18 00:00:00|2.279166666668608
2011-03-19 00:00:00|1.9027777777771542
2011-03-21 00:00:00|1.298913043477726
2011-03-22 00:00:00|1.3621527777784863
2011-03-23 00:00:00|1.1784090909093161
2011-03-24 00:00:00|2.170833333333965
2011-03-25 00:00:00|1.9666666666680028
2011-03-26 00:00:00|2.0378787878785096
2011-03-27 00:00:00|1.942708333334733
2011-03-28 00:00:00|1.8309027777786526
2011-03-29 00:00:00|1.7804166666670678
2011-03-30 00:00:00|1.759090909091089
2011-03-31 00:00:00|1.8343137254914776
2011-04-03 00:00:00|1.7055555555548194
2011-04-04 00:00:00|2.812037037037037
2011-04-05 00:00:00|1.1488636363637612
2011-04-06 00:00:00|1.3454861111113083
2011-04-07 00:00:00|1.2148148148153521
2011-04-15 00:00:00|1.1359848484846835
2011-04-16 00:00:00|1.3572916666668529
2011-04-17 00:00:00|0.9456140350879444
2011-04-18 00:00:00|1.0503787878787878
2011-04-19 00:00:00|1.122916666667497
2011-04-20 00:00:00|1.2802631578950978
2011-04-21 00:00:00|1.3284313725490196
2011-04-22 00:00:00|1.144696969697647
2011-04-23 00:00:00|1.8723684210526317
2011-04-24 00:00:00|1.643840579710145
2011-04-26 00:00:00|1.4715686274515603
2011-05-07 00:00:00|1.382843137254902
2011-05-08 00:00:00|1.2700980392165362
2011-05-09 00:00:00|1.2965909090905996
2011-05-10 00:00:00|1.24166666666683
2011-05-11 00:00:00|1.6766666666663217
2011-05-12 00:00:00|1.4157407407414209
2011-05-13 00:00:00|1.0479166666669184
2011-05-14 00:00:00|1.644907407406448
2011-05-15 00:00:00|1.4204166666669267
2011-05-16 00:00:00|1.2204166666673084
2011-05-17 00:00:00|1.5529166666678975
2011-05-18 00:00:00|1.2102272727272645
2011-05-19 00:00:00|1.3923611111100604
2011-05-20 00:00:00|1.3465909090904102
2011-05-21 00:00:00|1.347569444445117
2011-05-22 00:00:00|1.27462121212017
2011-05-23 00:00:00|1.5488095238096766
2011-05-24 00:00:00|1.5173611111081993
2011-05-25 00:00:00|1.4361111111120015
2011-05-26 00:00:00|1.6427083333330934
2011-05-27 00:00:00|1.0931818181823671
2011-05-28 00:00:00|1.4704545454553182
2011-05-29 00:00:00|1.1722222222226433
2011-05-30 00:00:00|1.379545454546523
2011-05-31 00:00:00|1.056250000000483
2011-06-01 00:00:00|1.1045833333339183
2011-06-02 00:00:00|1.1884259259262167
2011-06-03 00:00:00|1.4659090909090793
2011-06-04 00:00:00|1.2231481481467563
2011-06-05 00:00:00|1.4393939393937365
2011-06-06 00:00:00|1.6250000000007365
2011-06-07 00:00:00|1.9962962962963162
2011-06-08 00:00:00|1.632500000000913
2011-06-09 00:00:00|1.8462121212128004
2011-06-10 00:00:00|2.227083333331725
2011-06-11 00:00:00|2.4820175438596492
2011-06-15 00:00:00|1.5494791666670418
2011-06-16 00:00:00|1.365151515152134
2011-06-18 00:00:00|3.7619791666683655
2011-06-19 00:00:00|1.1187500000006858
2011-06-21 00:00:00|1.7652777777780269
2011-06-22 00:00:00|1.595454545455413
2011-06-23 00:00:00|1.5565972222227313
2011-06-24 00:00:00|1.1579545454552185
2011-06-25 00:00:00|1.0302083333339567
2011-06-26 00:00:00|1.6187499999992114
2011-06-27 00:00:00|1.5583333333338478
2011-06-28 00:00:00|1.8784722222222454
2011-06-29 00:00:00|1.7090909090912678
2011-06-30 00:00:00|2.2257575757589447
2011-07-01 00:00:00|1.5401041666666666
2011-07-03 00:00:00|1.483333333332745
2011-07-04 00:00:00|1.737121212121543
2011-07-05 00:00:00|1.4319444444448384
2011-07-06 00:00:00|1.0296875
2011-07-08 00:00:00|3.2426470588235294
2011-07-10 00:00:00|2.0462121212125055
2011-07-11 00:00:00|1.904166666666411
2011-07-12 00:00:00|1.771527777778719
2011-07-13 00:00:00|1.4086805555555753
2011-07-14 00:00:00|1.4638888888884902
2011-07-15 00:00:00|1.1923611111112855
2011-07-16 00:00:00|2.5392361111122366
2011-07-17 00:00:00|1.8753472222225023
2011-07-18 00:00:00|1.8559027777754313
2011-07-19 00:00:00|2.1000000000012418
2011-07-20 00:00:00|1.5361111111108248
2011-07-21 00:00:00|2.0029166666651315
2011-07-22 00:00:00|2.5493055555558444
2011-07-23 00:00:00|1.9000000000002024
2011-07-24 00:00:00|1.297348484848797
2011-07-25 00:00:00|1.7142361111126032
2011-07-26 00:00:00|1.7208333333333334
2011-07-27 00:00:00|1.1767543859657676
2011-07-28 00:00:00|1.8397727272717463
2011-07-29 00:00:00|1.2777777777774242
2011-07-30 00:00:00|1.3385964912277124
2011-07-31 00:00:00|1.6848484848487182
2011-08-01 00:00:00|1.5138888888890014
2011-08-02 00:00:00|1.6950757575751938
2011-08-03 00:00:00|1.5321428571428573
2011-08-09 00:00:00|1.464473684210572
2011-08-10 00:00:00|1.6673611111117002
2011-08-11 00:00:00|1.3743055555560275
2011-08-12 00:00:00|1.0384920634920636
2011-08-13 00:00:00|1.8912280701754387
2011-08-15 00:00:00|1.1406250000007896
2011-08-16 00:00:00|1.3059027777772927
2011-08-17 00:00:00|1.7135416666674732
2011-08-18 00:00:00|1.4920454545461599
2011-08-19 00:00:00|1.8295138888898297
2011-08-20 00:00:00|1.4378787878785726
2011-08-21 00:00:00|1.4753472222227724
2011-08-22 00:00:00|1.4065972222216125
2011-08-23 00:00:00|1.4715909090913994
2011-08-24 00:00:00|1.2904166666661905
2011-08-25 00:00:00|1.3940972222226204
2011-08-26 00:00:00|1.2454861111105078
2011-08-29 00:00:00|1.4223958333333333
2011-08-31 00:00:00|3.4325
2011-09-01 00:00:00|2.2067708333332727
2011-09-02 00:00:00|1.7088541666672608
2011-09-03 00:00:00|1.5470833333341742
2011-09-04 00:00:00|1.211764705882985
2011-09-05 00:00:00|2.496078431372549
2011-09-06 00:00:00|1.6611111111117456
2011-09-07 00:00:00|1.9560185185185186
2011-09-08 00:00:00|1.5821969696969156
2011-09-09 00:00:00|1.5358333333333334
2011-09-10 00:00:00|1.6185185185185185
2011-09-11 00:00:00|1.192045454546318
2011-09-12 00:00:00|1.6765151515162477
2011-09-13 00:00:00|1.5083333333328914
2011-09-14 00:00:00|1.4875
2011-09-15 00:00:00|1.5393939393933789
2011-09-16 00:00:00|1.3041666666671243
2011-09-17 00:00:00|1.3027777777762666
2011-09-18 00:00:00|1.3722222222219393
2011-09-19 00:00:00|1.3867424242422812
2011-09-20 00:00:00|1.6337962962962962
2011-09-21 00:00:00|2.0854166666666667
2011-09-22 00:00:00|1.5874999999997323
2011-09-23 00:00:00|1.7648148148156477
2011-09-24 00:00:00|1.5895833333348632
2011-09-25 00:00:00|0.8968749999988661
2011-09-26 00:00:00|1.8928030303019165
2011-09-27 00:00:00|2.6607638888890173
2011-09-28 00:00:00|1.53125
2011-09-29 00:00:00|1.6063492063496114
2011-09-30 00:00:00|1.5828124999991167
2011-10-01 00:00:00|1.5788194444451626
2011-10-02 00:00:00|2.2025000000010913
2011-10-03 00:00:00|1.561666666667852
2011-10-04 00:00:00|1.1549019607843136
2011-10-05 00:00:00|1.298863636364119
2011-10-06 00:00:00|1.3951388888894813
2011-10-07 00:00:00|1.4101851851851852
2011-10-08 00:00:00|1.2324561403507783
2011-10-09 00:00:00|1.6295454545466388
2011-10-10 00:00:00|1.609722222222623
2011-10-11 00:00:00|1.5083333333334807
2011-10-12 00:00:00|1.3079166666676498
2011-10-13 00:00:00|1.797807017544039
2011-10-14 00:00:00|1.6217592592595371
2011-10-15 00:00:00|2.1145833333333335
2011-10-19 00:00:00|1.4296875
2011-10-21 00:00:00|1.2769607843140962
2011-10-22 00:00:00|2.1829545454545456
2011-10-23 00:00:00|1.5114035087719297
2011-10-28 00:00:00|1.0770833333343208
2011-11-03 00:00:00|1.5365740740733334
2011-11-19 00:00:00|1.0738636363642664
2011-11-22 00:00:00|1.0598039215686275
2011-11-23 00:00:00|1.1935185185185184
2011-11-24 00:00:00|1.546078431372549
2011-11-25 00:00:00|2.1962121212139367
2011-11-26 00:00:00|1.400347222221615
2011-11-27 00:00:00|1.5250000000002317
2011-11-28 00:00:00|1.5443181818191534
2011-11-29 00:00:00|1.3378472222219187
2011-11-30 00:00:00|1.7319444444448024
2011-12-01 00:00:00|1.4314393939394339
2011-12-02 00:00:00|1.5143939393942838
2011-12-03 00:00:00|1.2291666666659433
2011-12-07 00:00:00|1.41203703703694
2011-12-09 00:00:00|1.831439393940286
2011-12-13 00:00:00|1.4810185185190552
2011-12-18 00:00:00|1.6949074074080555
2011-12-19 00:00:00|1.9005208333340287
2012-02-13 00:00:00|2.3627192982447434
2012-02-19 00:00:00|1.6804166666666667
2012-02-20 00:00:00|2.0114583333331795
2012-02-21 00:00:00|2.300490196079685
2012-02-22 00:00:00|3.42083333333236
2012-02-23 00:00:00|2.815909090910079
2012-02-24 00:00:00|2.204924242425017
2012-02-25 00:00:00|1.3517543859654753
2012-02-27 00:00:00|2.194166666666667
2012-02-28 00:00:00|1.644583333334599
2012-02-29 00:00:00|1.2758333333336702
2012-03-01 00:00:00|1.4347222222210567
2012-03-02 00:00:00|2.3550925925925927
2012-03-06 00:00:00|2.579166666666197
2012-03-07 00:00:00|1.8725490196078431
2012-03-08 00:00:00|1.5888888888897463
2012-03-13 00:00:00|1.2985294117649213
2012-03-14 00:00:00|1.5655303030302912
2012-03-16 00:00:00|1.906372549019608
2012-03-17 00:00:00|1.3647058823534146
2012-03-18 00:00:00|1.5395833333345457
2012-03-20 00:00:00|1.4346491228072389
2012-03-21 00:00:00|1.2018939393940997
2012-03-22 00:00:00|1.1673611111108322
2012-03-23 00:00:00|1.5871212121213116
2012-03-24 00:00:00|1.5482638888898224
2012-03-25 00:00:00|1.2117424242429127
2012-03-26 00:00:00|1.3123015873020996
2012-03-27 00:00:00|1.4762500000003376
2012-03-28 00:00:00|1.3527777777783019
2012-03-29 00:00:00|1.458712121213037
2012-03-30 00:00:00|1.2537878787882517
2012-03-31 00:00:00|1.5125000000008275
2012-04-01 00:00:00|1.6133333333338726
2012-04-02 00:00:00|1.645486111111424
2012-04-03 00:00:00|1.8000000000010705
2012-04-04 00:00:00|1.471212121211727
2012-04-05 00:00:00|1.7729166666665677
2012-04-06 00:00:00|1.1022727272734982
2012-04-07 00:00:00|1.2920454545455498
2012-04-08 00:00:00|1.3010416666668991
2012-04-09 00:00:00|1.3371527777784187
2012-04-10 00:00:00|1.0862500000006639
2012-04-11 00:00:00|1.1833333333339424
2012-04-12 00:00:00|1.0504385964921423
2012-04-13 00:00:00|1.2366666666666597
2012-04-14 00:00:00|1.2454545454540558
2012-04-15 00:00:00|1.192916666666842
2012-04-16 00:00:00|1.3170138888880405
2012-04-17 00:00:00|1.2736111111118427
2012-04-18 00:00:00|1.33583333333358
2012-04-19 00:00:00|1.333695652173913
2012-04-20 00:00:00|1.0396825396832425
2012-04-21 00:00:00|1.2814393939392863
2012-04-22 00:00:00|1.4170833333317714
2012-04-23 00:00:00|1.4111111111111112
2012-04-24 00:00:00|1.5295454545461022
2012-04-25 00:00:00|1.4570833333337714
2012-04-26 00:00:00|2.1208333333346387
2012-04-27 00:00:00|1.6807291666675157
2012-04-28 00:00:00|1.4140625
2012-04-29 00:00:00|1.524509803921105
2012-04-30 00:00:00|1.1575757575765984
2012-05-01 00:00:00|1.0706349206356864
2012-05-08 00:00:00|1.3765151515147431
2012-05-10 00:00:00|1.5250000000004766
2012-05-12 00:00:00|2.0087499999993406
2012-05-13 00:00:00|1.7564814814810157
2012-05-17 00:00:00|2.3658333333329966
2012-05-18 00:00:00|1.6121527777785054
2012-05-19 00:00:00|2.185227272727696
2012-05-20 00:00:00|1.415972222222858
2012-05-21 00:00:00|2.8371527777755063
2012-05-22 00:00:00|2.162121212122795
2012-05-23 00:00:00|1.430303030303605
2012-05-24 00:00:00|1.4444444444452966
2012-05-25 00:00:00|2.114236111111388
2012-05-26 00:00:00|1.4687500000003884
2012-05-27 00:00:00|2.477651515152539
2012-05-28 00:00:00|2.061805555556013
2012-05-29 00:00:00|1.7618055555552028
2012-05-30 00:00:00|1.600694444445294
2012-05-31 00:00:00|1.5435606060587985
2012-06-01 00:00:00|2.670138888891005
2012-06-02 00:00:00|3.1031250000029162
2012-06-03 00:00:00|1.3390151515151516
2012-06-04 00:00:00|1.6593749999998084
2012-06-05 00:00:00|2.1996212121212855
2012-06-06 00:00:00|2.509469696967573
2012-06-07 00:00:00|3.756249999999737
2012-06-08 00:00:00|2.8090909090914256
2012-06-09 00:00:00|2.2913194444459486
2012-06-10 00:00:00|2.276136363637007
2012-06-11 00:00:00|1.6538194444454906
2012-06-12 00:00:00|1.637847222223269
2012-06-13 00:00:00|1.0662878787881835
2012-06-14 00:00:00|1.225000000000373
2012-06-15 00:00:00|1.2075000000002534
2012-06-16 00:00:00|1.168750000000188
2012-06-17 00:00:00|1.2662878787878677
2012-06-18 00:00:00|1.6503472222209108
2012-06-19 00:00:00|2.8499999999997394
2012-06-20 00:00:00|3.1378472222225264
2012-06-21 00:00:00|2.173749999997429
2012-06-22 00:00:00|2.694907407404866
2012-06-23 00:00:00|1.7437499999980122
2012-06-24 00:00:00|1.7837719298245613
2012-06-27 00:00:00|1.6375000000004991
2012-06-29 00:00:00|2.116666666668493
2012-07-02 00:00:00|1.695098039215229
2012-07-07 00:00:00|2.0694444444446116
2012-07-08 00:00:00|2.0062500000004255
2012-07-09 00:00:00|1.6495098039210914
2012-07-11 00:00:00|1.263235294117647
2012-07-12 00:00:00|1.0822916666668005
2012-07-13 00:00:00|1.173015873016587
2012-07-14 00:00:00|2.04826388889044
2012-07-15 00:00:00|1.618939393939394
2012-07-16 00:00:00|1.510069444445112
2012-07-18 00:00:00|1.3817708333342567
2012-07-19 00:00:00|1.283333333333671
2012-07-20 00:00:00|0.9367424242429441
2012-07-21 00:00:00|1.3781250000005822
2012-07-22 00:00:00|3.6204861111109805
2012-07-23 00:00:00|3.2393939393949043
2012-07-24 00:00:00|1.5011363636375226
2012-07-25 00:00:00|2.598412698414383
2012-07-26 00:00:00|1.8125000000010563
2012-07-27 00:00:00|1.652430555556928
2012-07-28 00:00:00|1.8572916666670707
2012-07-29 00:00:00|1.9368055555564467
2012-07-30 00:00:00|1.512500000000979
2012-07-31 00:00:00|1.1010416666671792
2012-08-01 00:00:00|1.26041666666746
2012-08-02 00:00:00|1.393749999999877
2012-08-03 00:00:00|1.2194444444442065
2012-08-04 00:00:00|1.204861111111435
2012-08-05 00:00:00|1.291666666667313
2012-08-06 00:00:00|0.9704861111114049
2012-08-07 00:00:00|1.062500000000323
2012-08-08 00:00:00|1.2368055555560034
2012-08-09 00:00:00|1.2777777777769324
2012-08-10 00:00:00|1.826041666667912
2012-08-11 00:00:00|1.1350694444443308
2012-08-12 00:00:00|1.3798611111119365
2012-08-13 00:00:00|1.3892361111114653
2012-08-14 00:00:00|1.4031250000005244
2012-08-15 00:00:00|2.171875000001308
2012-08-16 00:00:00|2.3506944444428344
2012-08-17 00:00:00|1.7909722222239095
2012-08-18 00:00:00|1.1357638888892583
2012-08-19 00:00:00|1.3829861111112363
2012-08-20 00:00:00|1.185763888888014
2012-08-21 00:00:00|1.4034722222220817
2012-08-22 00:00:00|1.1430555555556536
2012-08-23 00:00:00|1.1489583333329174
2012-08-24 00:00:00|1.1458333333336757
2012-08-25 00:00:00|1.1065972222222298
2012-08-26 00:00:00|1.4541666666667004
2012-08-27 00:00:00|1.330555555555803
2012-08-28 00:00:00|2.2729166666659215
2012-08-29 00:00:00|2.855208333332751
2012-08-30 00:00:00|2.127430555554951
2012-08-31 00:00:00|1.984722222222571
2012-09-01 00:00:00|2.125347222223872
2012-09-02 00:00:00|1.6163194444448876
2012-09-03 00:00:00|1.6472222222219972
2012-09-04 00:00:00|1.520486111112022
2012-09-05 00:00:00|1.2284722222229207
2012-09-06 00:00:00|1.4260416666664653
2012-09-07 00:00:00|1.8513888888897392
2012-09-08 00:00:00|2.6388888888887605
2012-09-09 00:00:00|2.745138888886298
2012-09-10 00:00:00|2.2479166666685932
2012-09-11 00:00:00|1.354861111111541
2012-09-12 00:00:00|1.0371527777778304
2012-09-13 00:00:00|2.148611111109788
2012-09-14 00:00:00|2.2812500000001807
2012-09-15 00:00:00|1.78854166666783
2012-09-16 00:00:00|1.6208333333341773
2012-09-17 00:00:00|1.321180555555609
2012-09-18 00:00:00|1.3072916666659518
2012-09-19 00:00:00|1.5694444444445057
2012-09-20 00:00:00|2.1937500000007546
2012-09-21 00:00:00|1.5284722222225158
2012-09-22 00:00:00|2.035763888889731
2012-09-23 00:00:00|2.058333333334404
2012-09-24 00:00:00|1.4177083333340774
2012-09-25 00:00:00|1.1086805555551509
2012-09-26 00:00:00|1.4944444444450455
2012-09-27 00:00:00|1.3354166666660905
2012-09-28 00:00:00|1.3718749999999869
2012-09-29 00:00:00|1.986458333333491
2012-09-30 00:00:00|1.786458333333819
2012-10-01 00:00:00|1.5777777777784272
2012-10-02 00:00:00|1.6138888888887601
2012-10-03 00:00:00|2.123263888889861
2012-10-04 00:00:00|1.596527777777764
2012-10-05 00:00:00|1.3184027777784453
2012-10-06 00:00:00|1.2267361111111998
2012-10-07 00:00:00|1.4666666666664738
2012-10-08 00:00:00|2.0072916666676783
2012-10-09 00:00:00|2.2392361111109254
2012-10-10 00:00:00|2.008680555555498
2012-10-11 00:00:00|1.8579861111116414
2012-10-12 00:00:00|1.4854166666676336
2012-10-13 00:00:00|1.380208333334198
2012-10-14 00:00:00|1.5062499999999108
2012-10-15 00:00:00|1.3871527777779462
2012-10-16 00:00:00|1.2725694444449143
2012-10-17 00:00:00|0.9680555555563287
2012-10-18 00:00:00|1.0784722222226795
2012-10-19 00:00:00|1.4982638888889257
2012-10-20 00:00:00|1.41944444444411
2012-10-21 00:00:00|1.5920138888897475
2012-10-22 00:00:00|1.404513888889039
2012-10-23 00:00:00|1.2017361111106597
2012-10-24 00:00:00|1.2413194444450903
2012-10-25 00:00:00|1.7677083333334502
2012-10-26 00:00:00|1.413888888889252
2012-10-27 00:00:00|2.1562500000007985
2012-10-28 00:00:00|1.8496527777786165
2012-10-29 00:00:00|1.6875000000004485
2012-10-30 00:00:00|1.4815972222233487
2012-10-31 00:00:00|1.6892361111116003
2012-11-01 00:00:00|1.953472222221879
2012-11-02 00:00:00|1.7246527777782885
2012-11-03 00:00:00|1.7923611111114206
2012-11-04 00:00:00|2.0760416666674493
2012-11-05 00:00:00|1.4756944444451785
2012-11-06 00:00:00|2.251388888888495
2012-11-07 00:00:00|2.7635416666652453
2012-11-08 00:00:00|2.2152777777791455
2012-11-09 00:00:00|2.3930555555572934
2012-11-10 00:00:00|2.0934027777777797
2012-11-11 00:00:00|1.8729166666671946
2012-11-12 00:00:00|1.739236111111716
2012-11-13 00:00:00|1.3663194444451385
2012-11-14 00:00:00|1.3996527777780667
2012-11-15 00:00:00|1.2659722222227905
2012-11-16 00:00:00|1.8486111111056505
2012-11-17 00:00:00|1.3486111111113892
2012-11-18 00:00:00|1.3881944444437266
2012-11-19 00:00:00|1.681250000000364
2012-11-20 00:00:00|2.3975694444449047
2012-11-28 00:00:00|1.7692982456138318
2012-12-02 00:00:00|1.7026041666660634
2012-12-14 00:00:00|1.4489583333329408
2012-12-15 00:00:00|1.8416666666666666
2012-12-16 00:00:00|1.7609848484851571
2012-12-20 00:00:00|1.9392857142867252
2012-12-21 00:00:00|1.9462500000014413
2012-12-22 00:00:00|2.0314814814814817
2012-12-23 00:00:00|1.4152777777786887
2012-12-24 00:00:00|1.390789473684721
2012-12-25 00:00:00|1.9615740740740741
2012-12-31 00:00:00|2.5549019607866503
2013-01-05 00:00:00|2.278409090910421
2013-01-06 00:00:00|1.828125000000888
2013-01-07 00:00:00|2.543939393941396
2013-01-08 00:00:00|2.306862745098039
2013-01-10 00:00:00|3.821825396826506
2013-01-11 00:00:00|2.0654761904765304
2013-01-12 00:00:00|1.8390350877195747
2013-01-13 00:00:00|1.6958333333342328
2013-01-14 00:00:00|1.15
2013-01-20 00:00:00|1.2571969696969696
2013-01-31 00:00:00|1.7302631578951708
2013-02-02 00:00:00|1.2906250000000279
2013-02-04 00:00:00|1.4132575757583605
2013-02-05 00:00:00|1.24705882353051
2013-02-06 00:00:00|1.3310606060599508
2013-02-07 00:00:00|1.8736111111122478
