Fecha|Valor
2008-08-01 00:00:00|1.3777777777786877
2008-08-02 00:00:00|1.1218750000002278
2008-08-03 00:00:00|1.1104347826090202
2008-08-09 00:00:00|1.2123188405797551
2008-08-10 00:00:00|1.073768115942029
2008-08-11 00:00:00|1.1090277777783766
2008-08-12 00:00:00|1.1142361111114556
2008-08-13 00:00:00|1.1660317460323515
2008-08-16 00:00:00|0.9504761904765219
2008-08-17 00:00:00|1.1981060606064582
2008-08-18 00:00:00|1.0440972222227072
2008-08-19 00:00:00|0.9847222222223878
2008-08-20 00:00:00|1.3656250000009247
2008-08-21 00:00:00|0.9326388888893414
2008-08-22 00:00:00|1.2225694444452326
2008-08-23 00:00:00|1.194097222221955
2008-08-24 00:00:00|0.9517361111117304
2008-08-25 00:00:00|1.5812500000010972
2008-08-26 00:00:00|0.9813768115943112
2008-08-27 00:00:00|1.021590909090909
2008-08-28 00:00:00|1.0220588235302648
2008-08-29 00:00:00|1.056944444444896
2008-08-30 00:00:00|1.1104166666668234
2008-08-31 00:00:00|1.5061111111112184
2008-09-01 00:00:00|1.503115942029885
2008-09-02 00:00:00|1.3650757575757575
2008-09-03 00:00:00|1.0133333333333334
2008-09-04 00:00:00|0.8829861111113615
2008-09-05 00:00:00|1.0135416666669137
2008-09-06 00:00:00|1.4013888888894692
2008-09-07 00:00:00|1.205434782609145
2008-09-08 00:00:00|1.227430555556378
2008-09-09 00:00:00|1.211376811594203
2008-09-10 00:00:00|1.4813043478269197
2008-09-11 00:00:00|0.9428030303034105
2008-09-12 00:00:00|1.171180555556072
2008-09-13 00:00:00|1.5027777777779545
2008-09-14 00:00:00|1.425434782609441
2008-09-15 00:00:00|1.026
2008-09-16 00:00:00|1.1890579710151539
2008-09-17 00:00:00|1.1781250000008234
2008-09-18 00:00:00|1.0340277777781355
2008-09-19 00:00:00|0.9338405797108098
2008-09-20 00:00:00|1.4461805555561298
2008-09-21 00:00:00|1.3105072463774383
2008-09-22 00:00:00|1.3569444444451468
2008-09-23 00:00:00|1.4607638888898562
2008-09-24 00:00:00|1.1190972222230062
2008-09-25 00:00:00|1.6102898550733014
2008-09-26 00:00:00|1.0461805555562744
2008-09-27 00:00:00|1.1818115942033698
2008-09-28 00:00:00|1.3371527777783319
2008-09-29 00:00:00|1.1916666666671971
2008-09-30 00:00:00|1.2201388888896163
2008-10-01 00:00:00|1.1635416666670295
2008-10-02 00:00:00|1.2149305555555632
2008-10-03 00:00:00|1.065972222222588
2008-10-04 00:00:00|1.169097222222524
2008-10-05 00:00:00|1.3340277777784442
2008-10-06 00:00:00|1.097222222222817
2008-10-07 00:00:00|0.9844927536236326
2008-10-08 00:00:00|1.45555555555616
2008-10-09 00:00:00|1.0888888888890882
2008-10-10 00:00:00|1.0922463768121484
2008-10-11 00:00:00|1.1797101449283471
2008-10-12 00:00:00|1.0388888888891943
2008-10-13 00:00:00|1.6444444444454314
2008-10-14 00:00:00|1.5973188405809249
2008-10-15 00:00:00|0.8855303030310423
2008-10-16 00:00:00|0.8885416666669331
2008-10-17 00:00:00|0.8503472222221937
2008-10-18 00:00:00|1.2340579710148156
2008-10-19 00:00:00|1.192361111111353
2008-10-20 00:00:00|0.9633333333338026
2008-10-21 00:00:00|1.1815972222225577
2008-10-22 00:00:00|1.2750000000004533
2008-10-23 00:00:00|1.2923611111111022
2008-10-24 00:00:00|1.4679710144934193
2008-10-25 00:00:00|1.1260416666673527
2008-10-26 00:00:00|1.1906250000005485
2008-10-27 00:00:00|1.06250000000041
2008-10-28 00:00:00|1.0145833333338807
2008-10-29 00:00:00|1.0972222222224215
2008-10-30 00:00:00|1.2176515151520635
2008-10-31 00:00:00|1.4597222222226385
2008-11-01 00:00:00|1.2274305555565517
2008-11-02 00:00:00|0.9173611111116328
2008-11-03 00:00:00|0.9156250000003364
2008-11-04 00:00:00|1.1531250000005824
2008-11-05 00:00:00|1.2743055555562974
2008-11-06 00:00:00|1.2152777777784514
2008-11-07 00:00:00|1.2729166666673586
2008-11-08 00:00:00|1.305902777778585
2008-11-09 00:00:00|1.3434027777779631
2008-11-10 00:00:00|1.4927083333344435
2008-11-11 00:00:00|1.436805555556225
2008-11-12 00:00:00|1.31631944444537
2008-11-13 00:00:00|1.2010416666673238
2008-11-14 00:00:00|1.2982638888892921
2008-11-15 00:00:00|0.9986111111113121
2008-11-16 00:00:00|0.8177083333335274
2008-11-17 00:00:00|1.244791666667442
2008-11-18 00:00:00|1.2388888888894838
2008-11-19 00:00:00|1.2906250000007415
2008-11-20 00:00:00|1.2107638888896055
2008-11-21 00:00:00|1.3305555555566133
2008-11-22 00:00:00|0.8920138888892462
2008-11-23 00:00:00|0.9013888888891606
2008-11-24 00:00:00|0.9246527777774302
2008-11-25 00:00:00|0.8781250000002062
2008-11-26 00:00:00|0.7104166666665919
2008-11-27 00:00:00|1.0642361111113012
2008-11-28 00:00:00|1.114236111111822
2008-11-29 00:00:00|0.9465277777779859
2008-11-30 00:00:00|1.4621527777785346
2008-12-01 00:00:00|1.267013888889632
2008-12-02 00:00:00|1.2958333333343603
2008-12-03 00:00:00|1.2149305555561516
2008-12-04 00:00:00|1.4134057971024114
2008-12-05 00:00:00|1.1395833333339964
2008-12-06 00:00:00|1.3909722222228869
2008-12-07 00:00:00|1.4458333333333333
2008-12-09 00:00:00|1.1833333333338085
2008-12-10 00:00:00|1.32152777777842
2008-12-11 00:00:00|1.0083333333340487
2008-12-12 00:00:00|1.5125000000006896
2008-12-14 00:00:00|1.513157894738092
2008-12-15 00:00:00|1.4270833333340978
2008-12-16 00:00:00|1.8253472222227243
2008-12-17 00:00:00|1.554861111111898
2008-12-18 00:00:00|1.164416666667578
2008-12-19 00:00:00|1.4742028985512974
2008-12-20 00:00:00|1.2173611111118738
2008-12-21 00:00:00|1.0503472222225505
2008-12-22 00:00:00|0.9739130434782609
2008-12-23 00:00:00|1.223611111111476
2008-12-24 00:00:00|1.3590277777785502
2008-12-25 00:00:00|1.2604166666672767
2008-12-26 00:00:00|1.6149305555561613
2008-12-27 00:00:00|1.779861111109612
2008-12-28 00:00:00|1.6267361111111807
2008-12-29 00:00:00|1.326388888889749
2008-12-30 00:00:00|1.184375000000638
2008-12-31 00:00:00|1.19347826086994
2009-01-01 00:00:00|1.1836805555563663
2009-01-02 00:00:00|1.2076388888891871
2009-01-03 00:00:00|1.1743055555558441
2009-01-04 00:00:00|1.2958333333333767
2009-01-05 00:00:00|1.154513888888923
2009-01-06 00:00:00|1.1871527777782258
2009-01-07 00:00:00|1.3298611111120524
2009-01-08 00:00:00|1.1135416666669138
2009-01-09 00:00:00|1.4401449275359985
2009-01-10 00:00:00|1.7045238095242234
2009-01-11 00:00:00|1.1996527777782788
2009-01-12 00:00:00|1.048958333333853
2009-01-13 00:00:00|1.3965277777787095
2009-01-14 00:00:00|1.7194444444455086
2009-01-15 00:00:00|1.6131944444455495
2009-01-16 00:00:00|1.2797101449282968
2009-01-17 00:00:00|1.2718750000004786
2009-01-18 00:00:00|1.5531250000008523
2009-01-19 00:00:00|0.9968750000007294
2009-01-20 00:00:00|1.176388888889363
2009-01-21 00:00:00|1.1137301587297581
2009-01-22 00:00:00|1.3572916666672346
2009-01-23 00:00:00|1.1684027777783972
2009-01-24 00:00:00|1.6109420289864766
2009-01-25 00:00:00|1.739583333333707
2009-01-26 00:00:00|1.101014492754349
2009-01-27 00:00:00|1.3400000000008534
2009-01-28 00:00:00|1.6159722222232245
2009-01-29 00:00:00|1.0902898550732472
2009-01-30 00:00:00|1.2875000000006895
2009-01-31 00:00:00|0.8836805555560479
2009-02-01 00:00:00|1.5050000000007535
2009-02-02 00:00:00|1.2527777777780318
2009-02-03 00:00:00|1.3565972222229339
2009-02-04 00:00:00|1.0770833333340013
2009-02-05 00:00:00|1.419097222223045
2009-02-06 00:00:00|1.139236111111909
2009-02-07 00:00:00|1.2020833333341074
2009-02-08 00:00:00|1.7332608695661633
2009-02-09 00:00:00|1.553819444445095
2009-02-10 00:00:00|1.171527777778285
2009-02-11 00:00:00|1.0218750000002086
2009-02-12 00:00:00|1.2375000000006124
2009-02-13 00:00:00|1.1989583333341134
2009-02-14 00:00:00|1.0305555555560055
2009-02-15 00:00:00|1.095350877192671
2009-02-16 00:00:00|1.4510416666677286
2009-02-17 00:00:00|1.4125000000007089
2009-02-18 00:00:00|1.5909722222231568
2009-02-19 00:00:00|1.4968750000006714
2009-02-23 00:00:00|1.2503623188414357
2009-02-24 00:00:00|1.3897727272735774
2009-02-25 00:00:00|1.2473913043485174
2009-02-26 00:00:00|1.1638888888895136
2009-02-27 00:00:00|1.2895614035092926
2009-02-28 00:00:00|1.3191666666676882
2009-03-01 00:00:00|1.2704761904767026
2009-03-02 00:00:00|1.2551515151519952
2009-03-03 00:00:00|1.2423611111117485
2009-03-04 00:00:00|1.213194444445318
2009-03-11 00:00:00|1.4009649122812757
2009-03-12 00:00:00|1.194202898550929
2009-03-13 00:00:00|1.1701388888891628
2009-03-14 00:00:00|1.392708333334193
2009-03-15 00:00:00|1.3718750000007778
2009-03-16 00:00:00|1.0951388888893365
2009-03-17 00:00:00|0.8111111111114906
2009-03-18 00:00:00|1.1711805555559949
2009-03-19 00:00:00|1.3715277777786226
2009-03-20 00:00:00|0.741111111111046
2009-03-21 00:00:00|1.1315873015876852
2009-03-23 00:00:00|1.211111111111693
2009-03-24 00:00:00|1.1631944444449132
2009-03-25 00:00:00|0.9697916666672971
2009-03-26 00:00:00|1.2616666666674154
2009-03-27 00:00:00|1.1190972222228808
2009-03-30 00:00:00|1.2368055555561384
2009-03-31 00:00:00|1.164236111111629
2009-04-01 00:00:00|1.4652777777780173
2009-04-02 00:00:00|1.0930555555560972
2009-04-03 00:00:00|1.7565972222225192
2009-04-04 00:00:00|1.6094444444451623
2009-04-05 00:00:00|1.5725694444450011
2009-04-06 00:00:00|1.812499999999918
2009-04-07 00:00:00|1.503472222223403
2009-04-08 00:00:00|1.1315972222227506
2009-04-09 00:00:00|1.11180555555609
2009-04-10 00:00:00|0.9460869565216438
2009-04-11 00:00:00|1.3364583333337998
2009-04-12 00:00:00|1.4343750000008113
2009-04-13 00:00:00|1.381597222222799
2009-04-14 00:00:00|1.518402777778455
2009-04-15 00:00:00|1.4815972222227605
2009-04-16 00:00:00|1.6909722222231571
2009-04-17 00:00:00|1.2836805555560864
2009-04-18 00:00:00|1.310069444445083
2009-04-19 00:00:00|1.1708333333338976
2009-04-20 00:00:00|1.1635416666673188
2009-04-21 00:00:00|1.093985507246903
2009-04-22 00:00:00|1.1168840579717294
2009-04-23 00:00:00|1.1048611111117244
2009-04-24 00:00:00|1.2638888888897923
2009-04-25 00:00:00|1.3321014492759748
2009-04-26 00:00:00|1.244097222222495
2009-04-27 00:00:00|1.156250000000258
2009-04-28 00:00:00|1.2003472222229943
2009-04-29 00:00:00|1.6336805555568195
2009-04-30 00:00:00|1.0100694444448806
2009-05-01 00:00:00|1.090972222223022
2009-05-02 00:00:00|1.0414492753618858
2009-05-03 00:00:00|1.2975694444445671
2009-05-04 00:00:00|1.3222222222227882
2009-05-05 00:00:00|1.1541666666676265
2009-05-06 00:00:00|1.0072916666672442
2009-05-07 00:00:00|1.1677083333332285
2009-05-08 00:00:00|1.1354166666672767
2009-05-09 00:00:00|0.942608695652628
2009-05-10 00:00:00|1.1621527777785248
2009-05-11 00:00:00|1.3958333333335504
2009-05-12 00:00:00|1.1302083333338409
2009-05-13 00:00:00|1.2812500000001616
2009-05-14 00:00:00|1.2597222222229087
2009-05-15 00:00:00|1.1340277777782029
2009-05-16 00:00:00|1.1006944444449178
2009-05-17 00:00:00|1.250347222222589
2009-05-18 00:00:00|1.2236111111115435
2009-05-19 00:00:00|1.1958333333339843
2009-05-20 00:00:00|1.2600694444453049
2009-05-21 00:00:00|1.0409722222227809
2009-05-22 00:00:00|0.8680555555556054
2009-05-23 00:00:00|1.1083333333337
2009-05-24 00:00:00|1.1229166666670982
2009-05-25 00:00:00|1.1062500000004316
2009-05-26 00:00:00|1.2868055555556752
2009-05-27 00:00:00|1.3017361111118269
2009-05-28 00:00:00|1.0183333333338889
2009-05-29 00:00:00|1.2447916666671621
2009-05-30 00:00:00|1.3329861111115158
2009-05-31 00:00:00|1.3493055555554871
2009-06-01 00:00:00|1.3934027777780114
2009-06-02 00:00:00|1.3934027777782814
2009-06-03 00:00:00|1.1724637681163517
2009-06-04 00:00:00|1.0697916666671234
2009-06-05 00:00:00|0.9739583333337758
2009-06-06 00:00:00|1.5090277777786756
2009-06-07 00:00:00|1.097916666666809
2009-06-08 00:00:00|1.0465277777783815
2009-06-09 00:00:00|1.5545138888890386
2009-06-10 00:00:00|1.213194444445482
2009-06-11 00:00:00|1.1343750000005317
2009-06-12 00:00:00|1.2423611111117872
2009-06-13 00:00:00|0.9469841269846851
2009-06-16 00:00:00|1.1590277777783764
2009-06-17 00:00:00|1.1284722222228725
2009-06-20 00:00:00|1.0590277777777979
2009-06-21 00:00:00|1.2489583333341037
2009-06-22 00:00:00|0.8079861111107923
2009-06-23 00:00:00|0.9559027777779582
2009-06-24 00:00:00|1.0114583333340121
2009-06-25 00:00:00|0.9718750000006329
2009-06-26 00:00:00|1.3328260869573565
2009-06-27 00:00:00|1.4291666666676166
2009-06-28 00:00:00|1.1274305555558188
2009-06-29 00:00:00|1.3017361111118944
2009-06-30 00:00:00|1.1086805555562311
2009-07-01 00:00:00|1.3496527777788867
2009-07-02 00:00:00|1.3847222222232074
2009-07-03 00:00:00|1.1041666666672985
2009-07-04 00:00:00|1.016587301587489
2009-07-05 00:00:00|1.055902777778373
2009-07-06 00:00:00|0.9888888888893582
2009-07-07 00:00:00|1.3597222222227736
2009-07-08 00:00:00|1.0284722222225349
2009-07-09 00:00:00|1.5212962962975507
2009-07-10 00:00:00|1.1930555555562035
2009-07-11 00:00:00|1.0774305555560793
2009-07-12 00:00:00|1.0881944444449225
2009-07-13 00:00:00|1.2395833333339192
2009-07-14 00:00:00|1.3152777777784803
2009-07-15 00:00:00|1.182291666666781
2009-07-16 00:00:00|1.2145833333338516
2009-07-17 00:00:00|1.24513888888951
2009-07-18 00:00:00|1.5397101449275363
2009-07-20 00:00:00|1.2737681159426413
2009-07-21 00:00:00|1.0184027777780884
2009-07-22 00:00:00|1.3347222222230726
2009-07-23 00:00:00|1.2909722222226845
2009-07-24 00:00:00|1.7798611111123899
2009-07-25 00:00:00|1.6680555555566086
2009-07-26 00:00:00|1.1881944444451928
2009-07-27 00:00:00|1.4822916666677168
2009-07-28 00:00:00|1.2548611111118981
2009-07-29 00:00:00|1.5107638888900683
2009-07-30 00:00:00|1.4788194444454519
2009-07-31 00:00:00|1.0600694444450156
2009-08-01 00:00:00|1.132291666667302
2009-08-02 00:00:00|1.396875000000739
2009-08-03 00:00:00|1.4569444444453494
2009-08-04 00:00:00|1.2326388888894957
2009-08-05 00:00:00|1.2579861111118438
2009-08-06 00:00:00|0.9468750000005943
2009-08-07 00:00:00|1.3048611111121682
2009-08-08 00:00:00|1.1763888888893823
2009-08-09 00:00:00|1.298958333334065
2009-08-10 00:00:00|1.15765151515203
2009-08-11 00:00:00|1.3513768115950802
2009-08-12 00:00:00|1.2510416666673623
2009-08-13 00:00:00|1.4593750000008983
2009-08-14 00:00:00|1.394791666667471
2009-08-15 00:00:00|1.4618055555555114
2009-08-16 00:00:00|1.511458333334234
2009-08-17 00:00:00|1.247222222222576
2009-08-18 00:00:00|1.296527777777986
2009-08-19 00:00:00|1.2645833333340157
2009-08-20 00:00:00|1.1710606060612219
2009-08-21 00:00:00|1.1371527777784862
2009-08-22 00:00:00|1.390277777778355
2009-08-23 00:00:00|1.0322916666669453
2009-08-24 00:00:00|1.3715277777786419
2009-08-25 00:00:00|1.293750000000234
2009-08-26 00:00:00|1.312500000000323
2009-08-27 00:00:00|1.1756944444450144
2009-08-28 00:00:00|1.1427083333333827
2009-08-29 00:00:00|1.2802083333341976
2009-08-30 00:00:00|1.112847222222565
2009-08-31 00:00:00|1.3138888888890883
2009-09-01 00:00:00|1.2076388888890328
2009-09-02 00:00:00|1.4281250000006014
2009-09-03 00:00:00|1.2490909090913078
2009-09-04 00:00:00|1.290625000000539
2009-09-05 00:00:00|1.637152777778901
2009-09-06 00:00:00|1.3177083333341255
2009-09-07 00:00:00|1.3607638888893547
2009-09-08 00:00:00|1.3746527777781727
2009-09-09 00:00:00|1.254166666667086
2009-09-10 00:00:00|1.4172463768124202
2009-09-11 00:00:00|1.234027777778502
2009-09-12 00:00:00|1.4263888888894016
2009-09-14 00:00:00|1.6936274509814166
2009-09-15 00:00:00|1.0975694444451072
2009-09-16 00:00:00|0.9402777777779304
2009-09-17 00:00:00|1.0052272727277212
2009-09-18 00:00:00|1.2753472222226085
2009-09-19 00:00:00|1.2843750000002905
2009-09-20 00:00:00|1.3302083333337926
2009-09-21 00:00:00|1.1336805555560092
2009-09-22 00:00:00|1.0206481481485017
2009-09-23 00:00:00|1.3836805555564144
2009-09-24 00:00:00|1.741666666667631
2009-09-25 00:00:00|1.3031250000005439
2009-09-26 00:00:00|1.3677083333339035
2009-09-27 00:00:00|1.1923611111118064
2009-09-28 00:00:00|1.3371527777784187
2009-09-29 00:00:00|1.987826086958208
2009-09-30 00:00:00|1.6460606060613796
2009-10-01 00:00:00|1.4873188405802786
2009-10-02 00:00:00|1.3607638888897213
2009-10-03 00:00:00|1.4885416666679072
2009-10-04 00:00:00|1.3171014492762385
2009-10-05 00:00:00|1.1520833333335094
2009-10-06 00:00:00|1.4684027777782236
2009-10-07 00:00:00|1.2290909090914088
2009-10-08 00:00:00|1.8847222222237574
2009-10-09 00:00:00|1.325694444445188
2009-10-10 00:00:00|1.115555555556184
2009-10-11 00:00:00|1.1468840579715944
2009-10-12 00:00:00|1.0973188405797472
2009-10-13 00:00:00|1.2058333333338669
2009-10-14 00:00:00|0.9561594202905872
2009-10-15 00:00:00|1.0343939393947088
2009-10-16 00:00:00|0.8584848484851537
2009-10-17 00:00:00|1.3640151515160635
2009-10-18 00:00:00|1.2649305555562673
2009-10-19 00:00:00|1.4373015873015873
2009-10-20 00:00:00|1.1475000000005335
2009-10-21 00:00:00|1.0436956521743281
2009-10-22 00:00:00|1.05261904761904
2009-10-23 00:00:00|1.3494696969703908
2009-10-24 00:00:00|1.2829861111119787
2009-10-25 00:00:00|1.1247727272733268
2009-10-26 00:00:00|1.180984848485298
2009-10-27 00:00:00|1.4726086956530167
2009-10-28 00:00:00|1.4122463768120517
2009-10-29 00:00:00|1.3566666666674498
2009-10-30 00:00:00|1.5218253968263187
2009-10-31 00:00:00|1.4968421052641911
2009-11-02 00:00:00|1.6552631578947368
2009-11-04 00:00:00|1.4134313725501855
2009-11-05 00:00:00|1.25444444444539
2009-11-09 00:00:00|1.4395098039222323
2009-11-10 00:00:00|1.6508730158744611
2009-11-11 00:00:00|1.5933333333337718
2009-11-12 00:00:00|1.4600757575765277
2009-11-13 00:00:00|1.0315873015872639
2009-11-14 00:00:00|0.901416666667259
2009-11-15 00:00:00|1.135789473684287
2009-11-20 00:00:00|1.1461594202902028
2009-11-21 00:00:00|1.3173484848486856
2009-11-22 00:00:00|1.2459420289860457
2009-11-23 00:00:00|1.139920634920842
2009-11-24 00:00:00|1.4147058823529413
2009-11-28 00:00:00|1.7481250000018198
2009-12-08 00:00:00|1.4081060606069757
2009-12-09 00:00:00|1.55075
2009-12-24 00:00:00|1.4020833333341072
2009-12-25 00:00:00|1.284855072464726
2009-12-28 00:00:00|0.9754901960789223
2009-12-29 00:00:00|1.244097222222524
2009-12-30 00:00:00|1.482638888889322
2009-12-31 00:00:00|1.7027777777783306
2010-01-01 00:00:00|1.4972222222227014
2010-01-02 00:00:00|1.5469047619050664
2010-01-03 00:00:00|1.3104166666670451
2010-01-04 00:00:00|1.4729166666675226
2010-01-05 00:00:00|1.5048611111120427
2010-01-06 00:00:00|1.3645833333336495
2010-01-07 00:00:00|1.5229166666672236
2010-01-08 00:00:00|1.3603125
2010-01-13 00:00:00|1.5265625000014784
2010-01-14 00:00:00|1.6576811594208727
2010-01-15 00:00:00|1.5344927536240653
2010-01-16 00:00:00|1.3492063492071418
2010-01-17 00:00:00|1.5535507246383196
2010-01-18 00:00:00|1.3905303030310485
2010-01-19 00:00:00|1.5510416666674975
2010-01-20 00:00:00|1.4584057971019828
2010-01-21 00:00:00|1.598958333333747
2010-01-22 00:00:00|1.5750724637695754
2010-01-23 00:00:00|1.2561363636363636
2010-01-24 00:00:00|2.1552083333351364
2010-01-25 00:00:00|1.7409722222232533
2010-01-26 00:00:00|1.8590277777786661
2010-01-27 00:00:00|1.4031250000006499
2010-01-28 00:00:00|1.6288194444454616
2010-01-29 00:00:00|1.8462037037043793
2010-01-30 00:00:00|1.7892361111121788
2010-01-31 00:00:00|1.8090277777784247
2010-02-01 00:00:00|1.6893650793650794
2010-02-02 00:00:00|1.5814035087727312
2010-02-04 00:00:00|1.6696969696975206
2010-02-05 00:00:00|1.3843750000003774
2010-02-06 00:00:00|1.6072463768126195
2010-02-07 00:00:00|1.6298039215686275
2010-02-08 00:00:00|1.5083333333342595
2010-02-09 00:00:00|1.0739393939401711
2010-02-10 00:00:00|1.3621527777781197
2010-02-11 00:00:00|1.5756944444443486
2010-02-12 00:00:00|1.5581250000013307
2010-02-13 00:00:00|1.360069444444977
2010-02-14 00:00:00|1.5693478260878455
2010-02-15 00:00:00|1.8367592592592592
2010-02-18 00:00:00|1.4243055555565094
2010-02-19 00:00:00|1.1454861111114436
2010-02-20 00:00:00|1.0771527777779153
2010-02-21 00:00:00|1.5648611111123627
2010-02-22 00:00:00|2.086736111112716
2010-02-23 00:00:00|1.5017753623194616
2010-02-24 00:00:00|1.370037878788525
2010-02-25 00:00:00|1.2802173913049881
2010-02-26 00:00:00|1.0629166666665466
2010-02-27 00:00:00|1.6340972222215093
2010-03-02 00:00:00|1.0849275362317954
2010-03-03 00:00:00|1.1318750000006927
2010-03-04 00:00:00|1.135069444444726
2010-03-05 00:00:00|1.1552314814814382
2010-03-06 00:00:00|1.4303030303033317
2010-03-07 00:00:00|1.5333680555561053
2010-03-08 00:00:00|1.486449275363319
2010-03-09 00:00:00|1.5631884057971015
2010-03-10 00:00:00|1.6730555555568756
2010-03-11 00:00:00|1.3398958333339197
2010-03-12 00:00:00|1.4611805555562531
2010-03-13 00:00:00|1.5278840579710145
2010-03-14 00:00:00|1.7206818181833006
2010-03-15 00:00:00|1.5414393939404774
2010-03-16 00:00:00|1.5186805555565417
2010-03-17 00:00:00|1.1654166666668582
2010-03-18 00:00:00|1.3841287878794095
2010-03-19 00:00:00|1.0857638888893257
2010-03-20 00:00:00|1.2338541666675211
2010-03-21 00:00:00|1.3665277777787614
2010-03-22 00:00:00|2.0525362318857114
2010-03-23 00:00:00|1.5069791666668946
2010-03-24 00:00:00|1.6425087719298246
2010-03-25 00:00:00|1.7081944444443673
2010-03-26 00:00:00|1.9094791666676134
2010-03-27 00:00:00|1.5320138888899195
2010-03-28 00:00:00|1.6170833333292578
2010-03-29 00:00:00|1.3734798534806807
2010-03-31 00:00:00|1.4618055555564373
2010-04-01 00:00:00|1.4052777777784782
2010-04-02 00:00:00|1.6327898550725437
2010-04-03 00:00:00|1.11869565217367
2010-04-04 00:00:00|1.6805555555567193
2010-04-05 00:00:00|1.0525362318847153
2010-04-06 00:00:00|1.0638235294117646
2010-04-07 00:00:00|1.2940104166675532
2010-04-08 00:00:00|1.2918055555564045
2010-04-09 00:00:00|1.199094202898922
2010-04-10 00:00:00|0.8182539682544554
2010-04-11 00:00:00|1.269126984127737
2010-04-12 00:00:00|0.7341319444444454
2010-04-13 00:00:00|1.0321212121218524
2010-04-14 00:00:00|0.7333333333335069
2010-04-15 00:00:00|1.3342013888896134
2010-04-16 00:00:00|1.1026811594206956
2010-04-17 00:00:00|1.3239855072474325
2010-04-19 00:00:00|1.0106521739130434
2010-04-20 00:00:00|1.1664473684217103
2010-04-21 00:00:00|1.1455158730164623
2010-04-22 00:00:00|1.5293939393952076
2010-04-23 00:00:00|1.0296969696976597
2010-04-24 00:00:00|1.1090579710152486
2010-04-25 00:00:00|1.5605303030312319
2010-04-26 00:00:00|1.2814492753630715
2010-04-27 00:00:00|1.1340217391310798
2010-04-28 00:00:00|1.0235606060611409
2010-04-29 00:00:00|1.332681159421336
2010-04-30 00:00:00|1.7868939393955516
2010-05-01 00:00:00|1.5612500000011926
2010-05-02 00:00:00|1.2190579710152305
2010-05-03 00:00:00|0.9291666666670843
2010-05-04 00:00:00|1.053993055555917
2010-05-05 00:00:00|1.249021739131108
2010-05-06 00:00:00|1.1526984126985595
2010-05-07 00:00:00|1.2281250000004666
2010-05-08 00:00:00|1.2211363636368953
2010-05-09 00:00:00|1.108541666666908
2010-05-10 00:00:00|0.9096739130436509
2010-05-11 00:00:00|0.909537037037037
2010-05-12 00:00:00|1.09708333333437
2010-05-13 00:00:00|1.4539583333344663
2010-05-14 00:00:00|1.0998412698411815
2010-05-15 00:00:00|1.238715277778378
2010-05-16 00:00:00|1.2555217391312405
2010-05-18 00:00:00|1.2692013888897309
2010-05-19 00:00:00|1.0401388888892729
2010-05-20 00:00:00|1.2346739130407363
2010-05-21 00:00:00|1.2592361111119224
2010-05-22 00:00:00|0.9943055555562338
2010-05-23 00:00:00|1.0553125000006813
2010-05-24 00:00:00|1.1965789473692323
2010-05-25 00:00:00|0.8539930555551358
2010-05-26 00:00:00|1.1965579710143075
2010-05-27 00:00:00|0.76128472222265
2010-05-28 00:00:00|0.9156746031752633
2010-05-29 00:00:00|1.922833333334372
2010-05-30 00:00:00|1.1402777777783066
2010-05-31 00:00:00|0.8769444444448614
2010-06-01 00:00:00|1.1826086956527466
2010-06-02 00:00:00|1.246884057971494
2010-06-03 00:00:00|1.5713492063502819
2010-06-04 00:00:00|1.0452777777784437
2010-06-05 00:00:00|1.3155797101454998
2010-06-06 00:00:00|1.3529710144936127
2010-06-07 00:00:00|1.1025000000005236
2010-06-08 00:00:00|1.0928985507246376
2010-06-09 00:00:00|1.0763768115935304
2010-06-10 00:00:00|1.5440579710147029
2010-06-11 00:00:00|1.2577536231887272
2010-06-12 00:00:00|1.2455208333341214
2010-06-14 00:00:00|1.0881944444450866
2010-06-15 00:00:00|1.19305555555629
2010-06-16 00:00:00|1.0999305555562209
2010-06-17 00:00:00|1.3112878787884612
2010-06-18 00:00:00|1.2440277777783013
2010-06-19 00:00:00|1.2125757575761837
2010-06-20 00:00:00|0.7984782608700867
2010-06-21 00:00:00|1.3508680555566945
2010-06-22 00:00:00|0.8810869565221792
2010-06-23 00:00:00|1.4601388888897395
2010-06-24 00:00:00|1.0742361111112935
2010-06-25 00:00:00|0.9360416666672293
2010-06-26 00:00:00|1.1807638888894165
2010-06-27 00:00:00|1.1400362318847101
2010-06-28 00:00:00|1.1697368421061813
2010-06-29 00:00:00|1.1900757575765235
2010-06-30 00:00:00|1.320681159420979
2010-07-01 00:00:00|1.0255072463773758
2010-07-02 00:00:00|1.0428985507249815
2010-08-27 00:00:00|1.21981884058065
2010-08-28 00:00:00|1.0107971014497614
2010-08-29 00:00:00|1.072638888889021
2010-08-30 00:00:00|1.1680797101456841
2010-08-31 00:00:00|1.094818840579714
2010-09-01 00:00:00|1.5043055555567468
2010-09-02 00:00:00|0.9921014492755943
2010-09-03 00:00:00|1.175416666667236
2010-09-04 00:00:00|1.0896180555562611
2010-09-05 00:00:00|1.4606250000006296
2010-09-06 00:00:00|1.4112318840585987
2010-09-07 00:00:00|1.1265942028987237
2010-09-08 00:00:00|0.9862847222221368
2010-09-09 00:00:00|1.1904166666673617
2010-09-10 00:00:00|1.1989930555563453
2010-09-11 00:00:00|1.467604166667266
2010-09-12 00:00:00|1.340347826086653
2010-09-13 00:00:00|1.0731578947357017
