Fecha|Valor
2014-03-19 00:00:00|1.9625000000010575
2014-03-20 00:00:00|2.0481060606052375
2014-03-21 00:00:00|2.1159090909103524
2014-03-22 00:00:00|2.223958333334017
2014-03-23 00:00:00|1.8881944444447103
2014-03-24 00:00:00|2.247500000002207
2014-03-25 00:00:00|1.9579166666673722
2014-03-26 00:00:00|1.8565972222214389
2014-03-27 00:00:00|2.6876984126998185
2014-03-28 00:00:00|2.5431818181800208
2014-03-29 00:00:00|3.2645833333360037
2014-03-30 00:00:00|2.4729166666676012
2014-03-31 00:00:00|2.6930555555566853
2014-04-01 00:00:00|2.1600694444451216
2014-04-02 00:00:00|1.857986111112085
2014-04-03 00:00:00|2.1150793650803332
2014-04-04 00:00:00|2.1670138888895356
2014-04-05 00:00:00|1.8704545454552761
2014-04-06 00:00:00|1.9211805555563228
2014-04-07 00:00:00|2.0430555555564736
2014-04-08 00:00:00|1.7583333333341822
2014-04-09 00:00:00|2.4037878787895037
2014-04-10 00:00:00|2.292424242424706
2014-04-11 00:00:00|2.288425925926834
2014-04-12 00:00:00|2.4083333333336325
2014-04-13 00:00:00|2.3729166666668475
2014-04-14 00:00:00|2.3003472222219625
2014-04-15 00:00:00|1.306578947369174
2014-04-16 00:00:00|1.4065789473684212
2014-04-18 00:00:00|2.2878472222227675
2014-04-19 00:00:00|1.5753472222232643
2014-04-20 00:00:00|1.8555555555562178
2014-04-21 00:00:00|1.3618421052638696
2014-04-22 00:00:00|1.3930555555559334
2014-04-23 00:00:00|1.8655303030306383
2014-04-24 00:00:00|1.464236111111041
2014-04-25 00:00:00|2.031250000000692
2014-04-26 00:00:00|1.7732638888901504
2014-04-27 00:00:00|1.777651515151515
2014-04-29 00:00:00|1.8090277777779329
2014-04-30 00:00:00|1.8004166666677088
2014-05-01 00:00:00|1.772727272727638
2014-05-02 00:00:00|2.10034722222203
2014-05-03 00:00:00|2.5093750000012935
2014-05-04 00:00:00|2.029166666668176
2014-05-05 00:00:00|1.8864583333341278
2014-05-06 00:00:00|1.740079365079782
2014-05-07 00:00:00|1.4560606060612555
2014-05-08 00:00:00|1.5687500000003594
2014-05-09 00:00:00|1.4038194444449021
2014-05-10 00:00:00|1.462500000000323
2014-05-11 00:00:00|1.6986111111119293
2014-05-12 00:00:00|1.477083333333895
2014-05-13 00:00:00|1.8881944444454242
2014-05-14 00:00:00|1.7385416666672608
2014-05-15 00:00:00|1.5777777777787745
2014-05-16 00:00:00|1.9704861111105563
2014-05-17 00:00:00|1.6256944444454868
2014-05-18 00:00:00|1.4439393939394074
2014-05-19 00:00:00|1.7378472222230763
2014-05-20 00:00:00|2.305902777776116
2014-05-21 00:00:00|2.585069444445893
2014-05-23 00:00:00|2.0598484848495495
2014-05-24 00:00:00|2.4940972222232283
2014-05-25 00:00:00|2.6156249999991115
2014-05-26 00:00:00|1.5907407407414853
2014-05-27 00:00:00|1.1039473684206076
2014-05-28 00:00:00|1.6361111111118474
2014-05-29 00:00:00|1.6565972222215837
2014-05-30 00:00:00|1.7208333333341488
2014-05-31 00:00:00|1.8045138888894148
2014-06-01 00:00:00|2.22465277777852
2014-06-02 00:00:00|1.5833333333342399
2014-06-03 00:00:00|1.2544117647061348
2014-06-04 00:00:00|1.8645833333342376
2014-06-05 00:00:00|1.9468750000012407
2014-06-07 00:00:00|1.3337719298251225
2014-06-08 00:00:00|1.7118055555562635
2014-06-09 00:00:00|1.855208333334034
2014-06-10 00:00:00|1.70568181818212
2014-06-11 00:00:00|2.1218749999997555
2014-06-12 00:00:00|2.3027777777783887
2014-06-13 00:00:00|1.991666666667014
2014-06-14 00:00:00|1.937500000000844
2014-06-15 00:00:00|1.7194444444454313
2014-06-16 00:00:00|1.7583333333348585
2014-06-17 00:00:00|2.1736111111101257
2014-06-18 00:00:00|1.8875000000010995
2014-06-19 00:00:00|1.448263888889832
2014-06-20 00:00:00|1.3982638888892727
2014-06-21 00:00:00|1.3982638888892536
2014-06-22 00:00:00|1.4423611111117582
2014-06-23 00:00:00|1.9184027777787829
2014-06-24 00:00:00|1.3128472222228929
2014-06-25 00:00:00|1.123106060606216
2014-06-26 00:00:00|1.7887500000006902
2014-07-03 00:00:00|2.608771929823953
2014-07-04 00:00:00|2.0570833333343153
2014-07-05 00:00:00|1.8399305555565857
2014-07-06 00:00:00|2.0718750000009996
2014-07-07 00:00:00|1.484027777778801
2014-07-08 00:00:00|1.7888888888901202
2014-07-09 00:00:00|1.8983333333344885
2014-07-10 00:00:00|2.179861111112708
2014-07-11 00:00:00|1.772569444445464
2014-07-12 00:00:00|1.8451388888894813
2014-07-13 00:00:00|2.1937500000007546
2014-07-14 00:00:00|2.003472222223451
2014-07-15 00:00:00|1.9305555555567098
2014-07-16 00:00:00|2.1868055555557717
2014-07-17 00:00:00|1.775000000000897
2014-07-18 00:00:00|2.1258333333327672
2014-07-19 00:00:00|1.9243055555564323
2014-07-20 00:00:00|1.7177083333340966
2014-07-21 00:00:00|2.22727272727353
2014-07-22 00:00:00|2.1142361111113495
2014-07-27 00:00:00|1.7121212121209328
2014-07-28 00:00:00|2.6627450980392156
2014-07-30 00:00:00|1.8181818181824305
2014-07-31 00:00:00|2.1631944444450673
2014-08-14 00:00:00|1.7944444444452965
2014-08-15 00:00:00|2.0315972222233585
2014-08-16 00:00:00|1.6603174603182347
2014-08-17 00:00:00|1.7961805555562649
2014-08-18 00:00:00|1.5402777777782393
2014-08-19 00:00:00|1.5114583333324882
2014-08-20 00:00:00|1.852777777778485
2014-08-21 00:00:00|1.9079861111113037
2014-08-22 00:00:00|2.034722222223044
2014-08-23 00:00:00|2.0178030303038526
2014-08-24 00:00:00|1.9227272727272726
2014-08-25 00:00:00|1.7863636363636364
2014-08-26 00:00:00|1.6920454545454546
2014-08-27 00:00:00|1.527651515151515
2014-08-28 00:00:00|1.9034090909106522
2014-08-29 00:00:00|2.7818181818178114
2014-08-30 00:00:00|2.803174603173593
2014-08-31 00:00:00|2.6090277777789073
2014-09-01 00:00:00|2.15104166666525
2014-09-02 00:00:00|1.4770833333335573
2014-09-03 00:00:00|1.8170138888898058
2014-09-10 00:00:00|1.5037499999991601
2014-09-11 00:00:00|1.8954861111122923
2014-09-12 00:00:00|1.57976190476244
2014-09-13 00:00:00|2.0796296296305625
2014-09-14 00:00:00|1.9191666666666667
2014-09-15 00:00:00|1.7114583333341569
2014-09-16 00:00:00|2.403174603174603
2014-09-17 00:00:00|1.8945833333333333
2014-09-18 00:00:00|1.1654761904761906
2014-09-19 00:00:00|2.0723484848479554
2014-09-20 00:00:00|1.511666666667632
2014-09-21 00:00:00|1.774305555556307
2014-09-22 00:00:00|2.0933333333333333
2014-09-23 00:00:00|2.310185185183915
2014-09-24 00:00:00|2.5829545454545455
2014-09-25 00:00:00|2.8991666666687372
2014-09-26 00:00:00|2.783730158730953
2014-09-27 00:00:00|2.637500000001601
2014-09-28 00:00:00|2.604761904762418
2014-09-29 00:00:00|3.1296874999985613
2014-09-30 00:00:00|2.897348484849786
2014-10-01 00:00:00|2.1323529411764706
2014-10-02 00:00:00|1.9583333333323338
2014-10-03 00:00:00|1.7022727272738032
2014-10-04 00:00:00|1.9916666666667437
2014-10-05 00:00:00|2.3097222222230243
2014-10-06 00:00:00|1.907083333334408
2014-10-07 00:00:00|1.6643939393939393
2014-10-09 00:00:00|1.5258333333333334
2014-10-10 00:00:00|1.2621527777781583
2014-10-11 00:00:00|1.3902777777783646
2014-10-12 00:00:00|1.2150000000002061
2014-10-13 00:00:00|1.6965277777778993
2014-10-14 00:00:00|1.9729166666666544
2014-10-15 00:00:00|1.7890151515159058
2014-10-16 00:00:00|1.8343749999994514
2014-10-18 00:00:00|1.7291666666668692
2014-10-19 00:00:00|1.858712121211785
2014-10-21 00:00:00|1.828174603174872
2014-10-22 00:00:00|1.2541666666667373
2014-10-24 00:00:00|2.6666666666666665
2014-10-26 00:00:00|1.9745833333346638
2014-10-28 00:00:00|2.4217592592606687
2014-10-30 00:00:00|2.3086805555571956
2014-10-31 00:00:00|2.005555555556449
2014-11-01 00:00:00|2.054861111112332
2014-11-02 00:00:00|2.1281249999995984
2014-11-03 00:00:00|2.0628472222219574
2014-11-04 00:00:00|2.3062500000014636
2014-11-05 00:00:00|1.7275000000004317
2014-11-06 00:00:00|1.710416666667267
2014-11-07 00:00:00|1.9287499999994844
2014-11-08 00:00:00|1.8887500000012114
2014-11-09 00:00:00|1.9390151515158427
2014-11-10 00:00:00|1.8711805555567664
2014-11-11 00:00:00|1.8170454545457813
2014-11-12 00:00:00|1.556746031747121
2014-11-13 00:00:00|1.92125
2014-11-15 00:00:00|1.9710317460317461
2014-11-16 00:00:00|1.6178030303032946
2014-11-17 00:00:00|2.2736842105263158
2014-11-18 00:00:00|2.21421568627451
2014-11-19 00:00:00|1.6970588235303057
2014-11-20 00:00:00|1.7837500000007414
2014-11-21 00:00:00|1.7392361111112917
2014-11-22 00:00:00|2.127430555556494
2014-11-23 00:00:00|2.111666666666667
2014-11-24 00:00:00|1.8337962962968886
2014-11-25 00:00:00|1.8079545454542398
2014-11-26 00:00:00|2.0287500000018803
2014-11-27 00:00:00|2.1003472222227337
2014-11-28 00:00:00|2.108730158730159
2014-11-29 00:00:00|2.507017543859649
2014-11-30 00:00:00|2.0579861111118727
2014-12-01 00:00:00|1.9128472222229316
2014-12-02 00:00:00|2.3697916666668823
2014-12-03 00:00:00|2.503472222221831
2014-12-04 00:00:00|2.2888888888897925
2014-12-05 00:00:00|2.105555555556681
2014-12-06 00:00:00|1.5315972222228087
2014-12-07 00:00:00|1.4250000000006462
2014-12-08 00:00:00|1.8472222222230292
2014-12-09 00:00:00|1.2361111111114134
2014-12-10 00:00:00|1.3142361111114556
2014-12-11 00:00:00|1.415277777778133
2014-12-12 00:00:00|1.8489583333326185
2014-12-13 00:00:00|1.8357638888897694
2014-12-14 00:00:00|2.243750000000523
2014-12-15 00:00:00|1.8631944444452602
2014-12-16 00:00:00|1.9055555555559092
2014-12-17 00:00:00|2.2236111111113024
2014-12-18 00:00:00|2.1093750000005893
2014-12-19 00:00:00|2.3649305555571933
2014-12-20 00:00:00|1.888888888889831
2014-12-21 00:00:00|1.9677083333333922
2014-12-22 00:00:00|2.78298611111221
2014-12-23 00:00:00|2.538888888889802
2014-12-24 00:00:00|1.7999999999991994
2014-12-25 00:00:00|1.745833333333338
2014-12-26 00:00:00|2.9625000000012105
2014-12-27 00:00:00|2.850694444445545
2014-12-28 00:00:00|2.4527777777772988
2014-12-29 00:00:00|2.680902777779183
2014-12-30 00:00:00|2.4118055555563025
2014-12-31 00:00:00|2.5402777777776606
2015-01-01 00:00:00|3.24652777777707
2015-01-02 00:00:00|3.3281249999992415
2015-01-03 00:00:00|2.687847222223134
2015-01-04 00:00:00|3.4916666666669656
2015-01-05 00:00:00|3.0986111111118233
2015-01-06 00:00:00|3.053819444445712
2015-01-07 00:00:00|2.6531250000017015
2015-01-08 00:00:00|1.930208333334545
2015-01-09 00:00:00|2.2656250000015903
2015-01-10 00:00:00|2.1479166666670113
2015-01-11 00:00:00|1.9104166666673923
2015-01-12 00:00:00|2.310069444443241
2015-01-13 00:00:00|2.7319444444456966
2015-01-14 00:00:00|2.4329861111112265
2015-01-15 00:00:00|1.7027777777777906
2015-01-16 00:00:00|2.3829861111117667
2015-01-17 00:00:00|2.0829861111112074
2015-01-18 00:00:00|1.834375000000937
2015-01-19 00:00:00|1.7847222222229762
2015-01-20 00:00:00|1.7371527777776858
2015-01-21 00:00:00|1.6562500000011453
2015-01-22 00:00:00|1.7819444444437484
2015-01-23 00:00:00|1.5815972222231076
2015-01-24 00:00:00|1.799305555555574
2015-01-25 00:00:00|2.4361111111126674
2015-01-26 00:00:00|2.6322916666673017
2015-01-27 00:00:00|2.51250000000177
2015-01-28 00:00:00|2.3569444444445393
2015-01-29 00:00:00|2.7802083333322782
2015-01-30 00:00:00|2.510069444445922
2015-01-31 00:00:00|1.5666666666669078
2015-02-01 00:00:00|2.003819444445298
2015-02-02 00:00:00|2.240972222223157
2015-02-03 00:00:00|2.464583333334633
2015-02-04 00:00:00|2.0427083333342413
2015-02-05 00:00:00|2.232638888889872
2015-02-06 00:00:00|1.8458333333342256
2015-02-07 00:00:00|1.8149305555566821
2015-02-08 00:00:00|1.5465277777786708
2015-02-09 00:00:00|1.714236111111446
2015-02-10 00:00:00|1.727430555556706
2015-02-11 00:00:00|1.9732638888889062
2015-02-12 00:00:00|1.916319444445804
2015-02-13 00:00:00|2.0868055555549616
2015-02-14 00:00:00|2.232291666667794
2015-02-15 00:00:00|2.311111111111577
2015-02-16 00:00:00|3.0829861111112846
2015-02-17 00:00:00|2.93368055555625
2015-02-18 00:00:00|3.105902777779125
2015-02-19 00:00:00|2.648263888890073
2015-02-20 00:00:00|2.550347222222869
2015-02-21 00:00:00|2.750694444444426
2015-02-22 00:00:00|3.0128472222235008
2015-02-23 00:00:00|2.8131944444442953
2015-02-24 00:00:00|2.512847222224118
2015-02-25 00:00:00|2.173611111110888
2015-02-26 00:00:00|2.469444444445441
2015-02-27 00:00:00|2.4586805555571956
2015-02-28 00:00:00|1.9086805555556428
2015-03-01 00:00:00|1.957638888889332
2015-03-02 00:00:00|1.6104166666675854
2015-03-03 00:00:00|1.6732638888902371
2015-03-04 00:00:00|1.9864583333340122
2015-03-05 00:00:00|2.431597222222201
2015-03-06 00:00:00|1.7236111111110226
2015-03-07 00:00:00|2.0184027777789275
2015-03-08 00:00:00|2.3673611111121056
2015-03-09 00:00:00|2.2451388888897803
2015-03-10 00:00:00|1.9597222222233235
2015-03-11 00:00:00|1.8520833333336444
2015-03-12 00:00:00|2.4395833333329935
2015-03-13 00:00:00|2.38506944444543
2015-03-14 00:00:00|2.102777777777231
2015-03-15 00:00:00|2.480902777778026
2015-03-16 00:00:00|1.9500000000011959
2015-03-17 00:00:00|1.7555555555567002
2015-03-18 00:00:00|1.667708333333952
2015-03-19 00:00:00|1.3888888888899464
2015-03-20 00:00:00|1.219791666667143
2015-03-21 00:00:00|1.4548611111114254
2015-03-22 00:00:00|1.760069444445006
2015-03-23 00:00:00|1.8006944444460657
2015-03-24 00:00:00|2.045486111111781
2015-03-25 00:00:00|2.340625000000105
2015-03-26 00:00:00|2.402083333334493
2015-03-27 00:00:00|2.518055555556242
2015-03-28 00:00:00|1.950000000000839
2015-03-29 00:00:00|1.4954861111100644
2015-03-30 00:00:00|2.009722222223709
2015-03-31 00:00:00|1.761458333334388
2015-04-01 00:00:00|1.8284722222226604
2015-04-02 00:00:00|1.6864583333338772
2015-04-03 00:00:00|1.5194444444448623
2015-04-04 00:00:00|1.7462500000002725
2015-04-05 00:00:00|2.0090277777773733
2015-04-06 00:00:00|2.1186507936509944
2015-04-07 00:00:00|2.015277777778625
2015-04-08 00:00:00|1.6954861111121091
2015-04-09 00:00:00|2.434469696970824
2015-04-10 00:00:00|1.975378787878578
2015-04-12 00:00:00|2.2073529411775583
2015-04-13 00:00:00|1.9593750000010428
2015-04-14 00:00:00|1.8321969696974627
2015-04-15 00:00:00|1.7500000000009996
2015-04-16 00:00:00|1.8803030303046153
2015-04-17 00:00:00|1.4102272727285272
2015-04-18 00:00:00|1.6493055555564131
2015-04-20 00:00:00|2.0661458333351117
2015-04-21 00:00:00|1.9399122807015812
2015-04-22 00:00:00|2.1950757575776243
2015-04-23 00:00:00|2.2229166666676
2015-04-24 00:00:00|2.077430555556841
2015-04-25 00:00:00|1.7076388888901515
2015-04-26 00:00:00|2.125694444446095
2015-04-27 00:00:00|2.557986111112239
2015-04-28 00:00:00|2.089236111112343
2015-04-29 00:00:00|2.7399999999987594
2015-04-30 00:00:00|2.313888888890458
2015-05-01 00:00:00|1.8847222222217224
2015-05-02 00:00:00|2.706250000001358
2015-05-03 00:00:00|2.4902777777790783
2015-05-04 00:00:00|2.600347222223399
2015-05-05 00:00:00|2.3069444444444427
2015-05-06 00:00:00|2.585069444445449
2015-05-07 00:00:00|2.612847222223742
2015-05-08 00:00:00|1.684848484849097
2015-05-09 00:00:00|2.168750000001613
2015-05-10 00:00:00|1.8434027777784645
2015-05-11 00:00:00|2.626388888890231
2015-05-12 00:00:00|1.8586805555558261
2015-05-13 00:00:00|2.0184027777780496
2015-05-14 00:00:00|1.775347222222869
2015-05-15 00:00:00|2.1382575757574873
2015-05-16 00:00:00|1.8947916666672586
2015-05-17 00:00:00|1.7875000000009018
2015-05-18 00:00:00|1.7746212121219271
2015-05-19 00:00:00|1.997222222221901
2015-05-20 00:00:00|2.0020833333343098
2015-05-21 00:00:00|2.0972222222233765
2015-05-22 00:00:00|1.8549242424247538
2015-05-23 00:00:00|1.814236111111851
2015-05-24 00:00:00|2.108680555556308
2015-05-25 00:00:00|1.5473684210534806
2015-05-26 00:00:00|1.7079365079372018
2015-05-27 00:00:00|1.703472222223297
2015-05-28 00:00:00|1.7317460317470326
2015-05-29 00:00:00|1.9874999999989245
2015-05-30 00:00:00|1.7618055555562926
2015-05-31 00:00:00|1.886111111111664
2015-06-01 00:00:00|1.8906250000006644
2015-06-02 00:00:00|1.8288194444449697
2015-06-03 00:00:00|1.9348484848496652
2015-06-04 00:00:00|1.7437500000007162
2015-06-05 00:00:00|1.8843137254916682
2015-06-06 00:00:00|2.0321969696971474
2015-06-07 00:00:00|2.0638888888901974
2015-06-08 00:00:00|1.6479166666675324
2015-06-09 00:00:00|1.7458333333343277
2015-06-10 00:00:00|1.8030303030307804
2015-06-11 00:00:00|0.9999999999998649
2015-06-12 00:00:00|2.182954545455534
2015-06-13 00:00:00|1.6663194444450227
2015-06-14 00:00:00|2.1434027777773457
2015-06-15 00:00:00|1.7802083333342076
2015-06-16 00:00:00|2.4583333333342208
2015-06-17 00:00:00|1.937916666667217
2015-06-18 00:00:00|2.2569444444458604
2015-06-19 00:00:00|2.427651515152634
2015-06-20 00:00:00|2.479166666667221
2015-06-21 00:00:00|1.8118055555552894
2015-06-22 00:00:00|1.6888888888899984
2015-06-23 00:00:00|2.0590277777781356
2015-06-24 00:00:00|2.2333333333351115
2015-06-25 00:00:00|1.7954545454547184
2015-06-26 00:00:00|2.034166666667698
2015-06-27 00:00:00|2.1336805555564142
2015-06-28 00:00:00|1.739583333334874
2015-06-29 00:00:00|1.7444444444448333
2015-06-30 00:00:00|2.0064393939403806
2015-07-01 00:00:00|1.684848484848634
2015-07-02 00:00:00|2.535317460317584
2015-07-03 00:00:00|2.3555555555566037
2015-07-04 00:00:00|2.505208333334767
2015-07-05 00:00:00|2.060416666667315
2015-07-06 00:00:00|1.769097222221849
2015-07-07 00:00:00|2.2840277777786175
2015-07-08 00:00:00|3.214166666666432
2015-07-09 00:00:00|2.2356060606065475
2015-07-10 00:00:00|2.0909090909101105
2015-07-11 00:00:00|2.362500000001259
2015-07-12 00:00:00|2.1500000000006847
2015-07-13 00:00:00|1.7495614035078575
2015-07-14 00:00:00|1.8715909090921883
2015-07-15 00:00:00|1.7837500000007878
2015-07-16 00:00:00|1.9305555555561986
2015-07-17 00:00:00|2.1708333333342256
2015-07-18 00:00:00|1.517013888889333
2015-07-19 00:00:00|1.5500000000002314
2015-07-20 00:00:00|1.5718750000008548
2015-07-21 00:00:00|1.4291666666670284
2015-07-22 00:00:00|1.2563725490197408
2015-07-23 00:00:00|2.1393939393950308
2015-07-24 00:00:00|2.16666666666684
2015-07-25 00:00:00|2.4038194444453747
2015-07-26 00:00:00|1.9761363636374698
2015-07-27 00:00:00|2.0517361111122416
2015-07-28 00:00:00|2.4208333333345244
2015-07-29 00:00:00|2.189015151516653
2015-07-30 00:00:00|1.4828947368422385
2015-07-31 00:00:00|2.200833333334781
2015-08-01 00:00:00|1.8079861111114484
2015-08-02 00:00:00|2.15937500000004
2015-08-03 00:00:00|2.163888888889262
2015-08-04 00:00:00|2.1122807017549645
2015-08-05 00:00:00|1.8337500000011349
2015-08-06 00:00:00|2.353125000000042
2015-08-07 00:00:00|2.0765151515160793
2015-08-08 00:00:00|1.8006944444452169
2015-08-09 00:00:00|2.0704861111104114
2015-08-10 00:00:00|2.4509259259269176
2015-08-11 00:00:00|2.237152777778718
2015-08-12 00:00:00|2.079545454546365
2015-08-13 00:00:00|1.7381944444448165
2015-08-14 00:00:00|1.8843750000013613
2015-08-15 00:00:00|1.6977272727272728
2015-08-16 00:00:00|1.666319444444145
2015-08-17 00:00:00|2.266666666667361
2015-08-19 00:00:00|2.0990740740751788
2015-08-20 00:00:00|1.8722222222231546
2015-08-21 00:00:00|1.9643939393942205
2015-08-22 00:00:00|1.7281250000001482
2015-08-23 00:00:00|1.8003472222230714
2015-08-24 00:00:00|1.9378472222216874
2015-08-25 00:00:00|2.1204861111110866
2015-08-26 00:00:00|2.360000000000419
2015-08-27 00:00:00|2.1991228070170674
2015-08-28 00:00:00|2.739930555554242
2015-08-29 00:00:00|3.1336805555565497
2015-08-30 00:00:00|2.222916666668111
2015-08-31 00:00:00|1.8208333333338302
2015-09-01 00:00:00|2.508680555554582
2015-09-02 00:00:00|2.3236111111108975
2015-09-03 00:00:00|2.790530303029239
2015-09-04 00:00:00|2.233333333332155
2015-09-05 00:00:00|2.1309027777784406
2015-09-06 00:00:00|1.833333333333999
2015-09-07 00:00:00|2.400694444444233
2015-09-08 00:00:00|2.1111111111120886
2015-09-09 00:00:00|1.928030303030391
2015-09-10 00:00:00|1.967083333332165
2015-09-11 00:00:00|1.9545833333341383
2015-09-16 00:00:00|2.8122549019624516
2015-09-17 00:00:00|2.205208333334352
2015-09-18 00:00:00|2.1083333333333334
2015-09-19 00:00:00|1.9750000000009995
2015-09-20 00:00:00|2.067013888890008
2015-09-21 00:00:00|2.126960784315363
2015-09-22 00:00:00|3.0435606060623024
2015-09-23 00:00:00|3.182196969695516
2015-09-24 00:00:00|3.230681818180247
2015-09-25 00:00:00|3.224561403507492
2015-09-26 00:00:00|3.0836805555563758
2015-09-27 00:00:00|3.068939393939394
2015-09-28 00:00:00|3.522916666667347
2015-09-30 00:00:00|2.0745833333325803
2015-10-01 00:00:00|1.603472222222583
2015-10-02 00:00:00|1.4658333333329039
2015-10-03 00:00:00|2.0548611111115123
2015-10-04 00:00:00|2.8513888888906362
2015-10-05 00:00:00|3.406597222221709
2015-10-06 00:00:00|3.224652777777372
2015-10-07 00:00:00|2.506666666666375
2015-10-08 00:00:00|2.4181818181810626
2015-10-09 00:00:00|2.8354166666674505
2015-10-10 00:00:00|2.2486111111120453
2015-10-11 00:00:00|1.9079365079359782
2015-10-12 00:00:00|1.8007575757573662
2015-10-13 00:00:00|1.5211805555564482
2015-10-14 00:00:00|1.556818181817675
2015-10-15 00:00:00|1.9268939393956674
2015-10-16 00:00:00|1.6483333333330301
2015-10-17 00:00:00|2.1301587301597182
2015-10-18 00:00:00|2.0611111111113845
2015-10-19 00:00:00|2.5125
2015-10-20 00:00:00|2.9856060606051686
2015-10-21 00:00:00|2.7049242424223334
2015-10-22 00:00:00|2.814772727273009
2015-10-23 00:00:00|2.3760416666681627
2015-10-24 00:00:00|2.430681818182099
2015-10-25 00:00:00|1.7571428571439358
2015-10-26 00:00:00|1.837847222222758
2015-10-27 00:00:00|1.9496031746033835
2015-10-28 00:00:00|2.183333333333333
2015-10-30 00:00:00|3.0210144927536233
2015-11-01 00:00:00|2.2231060606071
2015-11-02 00:00:00|2.064285714287133
2015-11-03 00:00:00|2.054513888889174
2015-11-04 00:00:00|1.7954166666668687
2015-11-05 00:00:00|1.2143939393949572
2015-11-06 00:00:00|1.4121527777789782
2015-11-07 00:00:00|1.4211805555549144
2015-11-08 00:00:00|1.4741228070175438
2015-11-10 00:00:00|2.2488636363636365
2015-11-11 00:00:00|2.0742424242425495
2015-11-12 00:00:00|2.3045454545455657
2015-11-13 00:00:00|2.396527777778584
2015-11-14 00:00:00|2.097222222223743
2015-11-15 00:00:00|1.934469696970235
2015-11-16 00:00:00|2.164583333334681
2015-11-17 00:00:00|1.5786458333333333
2015-11-18 00:00:00|1.862152777779065
2015-11-19 00:00:00|2.0268939393937315
2015-11-20 00:00:00|2.00208333333491
2015-11-21 00:00:00|1.6340277777784729
2015-11-22 00:00:00|2.237847222223134
2015-11-23 00:00:00|2.179166666668099
2015-11-24 00:00:00|2.1174603174600097
2015-11-25 00:00:00|2.3291666666661053
2015-11-26 00:00:00|2.6038194444441496
2015-11-27 00:00:00|2.0185606060607033
2015-11-28 00:00:00|2.257291666667977
2015-11-29 00:00:00|1.983712121212837
2015-11-30 00:00:00|2.115416666668193
2015-12-01 00:00:00|1.808750000001783
2015-12-02 00:00:00|2.692803030304589
2015-12-03 00:00:00|1.4350694444448517
2015-12-04 00:00:00|1.5114583333332887
2015-12-05 00:00:00|2.618055555555036
2015-12-06 00:00:00|2.9812499999986763
2015-12-07 00:00:00|2.758712121212669
2015-12-09 00:00:00|2.662152777778303
2015-12-10 00:00:00|2.651736111112357
2015-12-11 00:00:00|3.0645833333328776
2015-12-12 00:00:00|3.193402777778137
2015-12-13 00:00:00|2.3784090909100737
2015-12-14 00:00:00|2.07916666666725
2015-12-15 00:00:00|1.7697916666676348
2015-12-16 00:00:00|2.2281250000002255
2015-12-17 00:00:00|2.1034722222223707
2015-12-18 00:00:00|1.9359848484848485
2015-12-19 00:00:00|2.0025362318847155
2015-12-20 00:00:00|2.593749999998816
2015-12-21 00:00:00|2.8095833333351523
2015-12-22 00:00:00|2.607894736842105
2015-12-23 00:00:00|3.0321969696961264
2015-12-24 00:00:00|3.290079365079484
2015-12-25 00:00:00|2.83611111111178
2015-12-26 00:00:00|2.815972222221787
2015-12-27 00:00:00|2.971212121211369
2015-12-28 00:00:00|2.201388888887839
2015-12-29 00:00:00|2.407986111111091
2015-12-30 00:00:00|2.170486111112562
2015-12-31 00:00:00|2.536742424243186
2016-01-01 00:00:00|2.923263888888453
2016-01-02 00:00:00|1.8598484848484866
2016-01-03 00:00:00|2.3541666666671346
2016-01-04 00:00:00|2.609374999999316
2016-01-05 00:00:00|2.635606060607705
2016-01-06 00:00:00|1.8420138888896609
2016-01-07 00:00:00|1.8359848484858619
2016-01-08 00:00:00|2.256666666666667
2016-01-09 00:00:00|2.31770833333454
2016-01-10 00:00:00|2.6291666666687448
2016-01-11 00:00:00|2.369444444445634
2016-01-12 00:00:00|2.1303030303045944
2016-01-13 00:00:00|2.4045138888903215
2016-01-14 00:00:00|2.8531249999989523
2016-01-15 00:00:00|3.402777777777694
2016-01-16 00:00:00|3.4363636363625036
2016-01-17 00:00:00|3.510763888889345
2016-01-18 00:00:00|3.2791666666655725
2016-01-19 00:00:00|3.8289473684210527
2016-01-20 00:00:00|2.8609848484858404
2016-01-21 00:00:00|2.638636363636728
2016-01-22 00:00:00|2.5451388888879958
2016-01-23 00:00:00|2.9802083333327607
2016-01-24 00:00:00|2.833712121212121
2016-01-25 00:00:00|2.512318840581003
2016-01-26 00:00:00|3.1454545454535188
2016-01-27 00:00:00|3.4204861111100353
2016-01-28 00:00:00|3.121180555554577
2016-01-29 00:00:00|3.088541666668283
2016-01-30 00:00:00|2.861742424244049
2016-01-31 00:00:00|3.0854166666659166
2016-02-01 00:00:00|3.5097222222210567
2016-02-02 00:00:00|3.0621527777785347
2016-02-03 00:00:00|2.7694444444466852
2016-02-04 00:00:00|1.7687500000010632
2016-02-05 00:00:00|2.0885416666661905
2016-02-06 00:00:00|2.7215909090931354
2016-02-07 00:00:00|2.209848484849886
2016-02-08 00:00:00|1.9078947368434327
2016-02-09 00:00:00|2.1234848484852566
2016-02-10 00:00:00|1.7913194444449168
2016-02-11 00:00:00|2.626041666666234
2016-02-12 00:00:00|2.1576388888880005
2016-02-13 00:00:00|1.7727272727280905
2016-02-14 00:00:00|1.828125000000264
2016-02-15 00:00:00|1.9899305555565374
2016-02-16 00:00:00|2.2888888888892716
