Fecha|Valor
2020-09-26 00:00:00|4.535069444443916
2020-09-27 00:00:00|4.234722222222967
2020-09-28 00:00:00|5.011458333331418
2020-09-29 00:00:00|6.486111111110961
2020-09-30 00:00:00|6.636111111108799
2020-10-01 00:00:00|5.481944444444953
2020-10-02 00:00:00|4.158680555552421
2020-10-03 00:00:00|4.743055555556049
2020-10-04 00:00:00|5.223611111110434
2020-10-05 00:00:00|4.855902777775971
2020-10-06 00:00:00|3.574305555553433
2020-10-07 00:00:00|4.868750000000456
2020-10-08 00:00:00|4.760416666663544
2020-10-09 00:00:00|6.353819444444516
2020-10-10 00:00:00|5.023263888888067
2020-10-11 00:00:00|4.6763888888868355
2020-10-12 00:00:00|4.166666666667505
2020-10-13 00:00:00|4.4670138888872115
2020-10-14 00:00:00|3.6291666666665363
2020-10-15 00:00:00|4.315972222221594
2020-10-16 00:00:00|6.170138888886211
2020-10-17 00:00:00|6.098263888894066
2020-10-18 00:00:00|4.470833333334988
2020-10-19 00:00:00|3.0583333333320115
2020-10-20 00:00:00|3.0517361111088657
2020-10-21 00:00:00|4.987152777775536
2020-10-22 00:00:00|6.366666666665644
2020-10-23 00:00:00|5.139930555556567
2020-10-24 00:00:00|3.6843750000024995
2020-10-25 00:00:00|2.9954861111115205
2020-10-26 00:00:00|3.2020833333342904
2020-10-27 00:00:00|3.5520833333327277
2020-10-28 00:00:00|3.63437499999921
2020-10-29 00:00:00|2.9666666666673804
2020-10-30 00:00:00|2.7260416666666005
2020-10-31 00:00:00|2.936805555555444
2020-11-01 00:00:00|2.8781249999996272
2020-11-02 00:00:00|3.196874999999977
2020-11-03 00:00:00|2.6090277777772286
2020-11-04 00:00:00|2.486111111112561
2020-11-05 00:00:00|2.9312499999986374
2020-11-06 00:00:00|3.595138888886819
2020-11-07 00:00:00|3.795486111113237
2020-11-08 00:00:00|2.400347222220467
2020-11-09 00:00:00|2.5024305555559923
2020-11-10 00:00:00|2.95381944444361
2020-11-11 00:00:00|2.560416666663139
2020-11-12 00:00:00|3.2111111111105353
2020-11-13 00:00:00|4.140972222221565
2020-11-14 00:00:00|2.372916666667166
2020-11-15 00:00:00|2.738194444444103
2020-11-16 00:00:00|2.203819444445317
2020-11-17 00:00:00|2.2395833333322894
2020-11-18 00:00:00|3.6687499999995876
2020-11-19 00:00:00|3.876388888889267
2020-11-20 00:00:00|4.506249999999795
2020-11-21 00:00:00|3.373958333333467
2020-11-22 00:00:00|2.7777777777760644
2020-11-23 00:00:00|3.307291666665653
2020-11-24 00:00:00|2.423263888888607
2020-11-25 00:00:00|4.196527777777021
2020-11-26 00:00:00|2.5524305555560116
2020-11-27 00:00:00|3.4333333333304785
2020-11-28 00:00:00|2.984374999999316
2020-11-29 00:00:00|3.4170138888885515
2020-11-30 00:00:00|4.023263888888086
2020-12-01 00:00:00|3.7364583333328643
2020-12-02 00:00:00|4.052083333332343
2020-12-03 00:00:00|3.167013888888677
2020-12-04 00:00:00|3.287499999999802
2020-12-05 00:00:00|4.985763888888303
2020-12-06 00:00:00|4.224305555556674
2020-12-07 00:00:00|3.775347222221924
2020-12-08 00:00:00|3.5604166666666113
2020-12-09 00:00:00|3.385069444441167
2020-12-10 00:00:00|3.6767361111119614
2020-12-11 00:00:00|3.71284722222216
2020-12-12 00:00:00|4.13923611111297
2020-12-13 00:00:00|3.3361111111114226
2020-12-14 00:00:00|4.8618055555571225
2020-12-15 00:00:00|3.354861111111261
2020-12-16 00:00:00|3.7402777777784126
2020-12-17 00:00:00|3.091666666667988
2020-12-18 00:00:00|3.1555555555563335
2020-12-19 00:00:00|2.59236111111198
2020-12-20 00:00:00|2.883680555556192
2020-12-21 00:00:00|3.685416666664943
2020-12-22 00:00:00|4.08020833333414
2020-12-23 00:00:00|3.39513888888979
2020-12-24 00:00:00|2.7538194444455097
2020-12-25 00:00:00|2.267708333331637
2020-12-26 00:00:00|4.361805555554209
2020-12-27 00:00:00|5.65381944444305
2020-12-28 00:00:00|3.785069444445286
2020-12-29 00:00:00|2.2402777777773903
2020-12-30 00:00:00|2.228819444445384
2020-12-31 00:00:00|2.9805555555541927
2021-01-01 00:00:00|3.603819444442838
2021-01-02 00:00:00|5.140624999999797
2021-01-03 00:00:00|3.102430555553755
2021-01-04 00:00:00|4.537499999999715
2021-01-05 00:00:00|4.107638888889563
2021-01-06 00:00:00|3.7305555555508745
2021-01-07 00:00:00|5.366319444444039
2021-01-08 00:00:00|4.736805555553225
2021-01-09 00:00:00|5.507986111112412
2021-01-10 00:00:00|5.603125000000833
2021-01-11 00:00:00|5.1923611111109
2021-01-12 00:00:00|4.3743055555573775
2021-01-13 00:00:00|3.386111111112455
2021-01-14 00:00:00|3.886805555556852
2021-01-15 00:00:00|3.730208333332934
2021-01-16 00:00:00|3.737847222222488
2021-01-17 00:00:00|3.592013888888793
2021-01-18 00:00:00|5.189583333334778
2021-01-19 00:00:00|4.151041666663331
2021-01-20 00:00:00|3.6177083333353313
2021-01-21 00:00:00|2.639583333334585
2021-01-22 00:00:00|3.407986111109037
2021-01-23 00:00:00|3.813194444444238
2021-01-24 00:00:00|5.121875000000122
2021-01-25 00:00:00|4.915104166666028
2021-01-26 00:00:00|3.060763888888236
2021-01-27 00:00:00|4.106944444446487
2021-01-28 00:00:00|2.6479166666678315
2021-01-29 00:00:00|3.46597222221899
2021-01-30 00:00:00|5.986805555551249
2021-01-31 00:00:00|9.003819444446966
2021-02-01 00:00:00|5.627777777777087
2021-02-02 00:00:00|4.447222222223222
2021-02-03 00:00:00|5.680208333329347
2021-02-04 00:00:00|5.844444444446011
2021-02-05 00:00:00|5.500694444443607
2021-02-06 00:00:00|3.4934027777777703
2021-02-07 00:00:00|4.026041666663813
2021-02-08 00:00:00|3.6465277777772815
2021-02-09 00:00:00|2.2371527777779847
2021-02-10 00:00:00|3.5343750000013032
2021-02-11 00:00:00|3.5677083333344437
2021-02-12 00:00:00|3.324652777779832
2021-02-13 00:00:00|4.732638888887412
2021-02-14 00:00:00|2.9888888888903806
2021-02-15 00:00:00|3.0805555555551183
2021-02-16 00:00:00|3.8124999999987894
2021-02-17 00:00:00|3.8510416666688867
2021-02-18 00:00:00|3.195486111108849
2021-02-19 00:00:00|2.918055555553435
2021-02-20 00:00:00|3.373263888889359
2021-02-21 00:00:00|2.2993055555562494
2021-02-22 00:00:00|2.910069444443646
2021-02-23 00:00:00|4.520486111110199
2021-02-24 00:00:00|5.5930555555556145
2021-02-25 00:00:00|5.300347222221682
2021-02-26 00:00:00|3.5666666666694056
2021-02-27 00:00:00|2.381250000000441
2021-02-28 00:00:00|2.782291666668469
2021-03-01 00:00:00|3.4354166666648847
2021-03-02 00:00:00|4.310763888889441
2021-03-03 00:00:00|2.6604166666655886
2021-03-04 00:00:00|2.234027777778058
2021-03-05 00:00:00|2.4958333333319302
2021-03-06 00:00:00|4.26874999999354
2021-03-07 00:00:00|5.5913194444444345
2021-03-08 00:00:00|5.661458333334339
2021-03-09 00:00:00|3.6159722222246713
2021-03-10 00:00:00|3.815624999999497
2021-03-11 00:00:00|3.897916666664851
2021-03-12 00:00:00|2.9763888888892285
2021-03-13 00:00:00|3.635416666666881
2021-03-14 00:00:00|2.609722222222079
2021-03-15 00:00:00|3.7677083333343764
2021-03-16 00:00:00|4.053819444442635
2021-03-17 00:00:00|3.3100694444450056
2021-03-18 00:00:00|3.652430555556002
2021-03-19 00:00:00|2.5763888888882347
2021-03-20 00:00:00|3.838194444443958
2021-03-21 00:00:00|3.2131944444437845
2021-03-22 00:00:00|2.985069444446443
2021-03-23 00:00:00|1.8552083333331657
2021-03-24 00:00:00|2.7364583333320733
2021-03-25 00:00:00|3.7295138888899553
2021-03-26 00:00:00|3.721527777777552
2021-03-27 00:00:00|3.8979166666664327
2021-03-28 00:00:00|5.023263888889195
2021-03-29 00:00:00|5.4246527777784435
2021-03-30 00:00:00|5.552430555555501
2021-03-31 00:00:00|5.1843749999994415
2021-04-01 00:00:00|3.7638888888905346
2021-04-02 00:00:00|4.348263888889774
2021-04-03 00:00:00|3.621875000000787
2021-04-04 00:00:00|4.3333333333321375
2021-04-05 00:00:00|3.782812500000173
2021-04-06 00:00:00|5.8947916666667
2021-04-07 00:00:00|4.82916666666726
2021-04-08 00:00:00|3.8583333333321854
2021-04-09 00:00:00|5.361111111114104
2021-04-10 00:00:00|3.575694444442333
2021-04-11 00:00:00|3.855729166664204
2021-04-12 00:00:00|6.638194444445685
2021-04-13 00:00:00|6.919097222225861
2021-04-14 00:00:00|4.076736111111364
2021-04-15 00:00:00|4.888888888888606
2021-04-16 00:00:00|4.647222222223328
2021-04-17 00:00:00|5.129166666666546
2021-04-18 00:00:00|3.9274305555543916
2021-04-19 00:00:00|3.952430555555423
2021-04-20 00:00:00|4.021875000000035
2021-04-21 00:00:00|2.951666666668026
2021-04-22 00:00:00|2.9232638888889255
2021-04-23 00:00:00|3.098958333332869
2021-04-24 00:00:00|2.926736111112502
2021-04-25 00:00:00|2.7458333333327785
2021-04-26 00:00:00|3.230381944443901
2021-04-27 00:00:00|2.4479166666668863
2021-04-28 00:00:00|3.4562499999992258
2021-04-29 00:00:00|4.077430555552125
2021-04-30 00:00:00|5.48715277777866
2021-05-01 00:00:00|2.5604166666667365
2021-05-02 00:00:00|2.3642361111102113
2021-05-03 00:00:00|2.2769097222214336
2021-05-04 00:00:00|2.8494791666628756
2021-05-05 00:00:00|3.0159722222216043
2021-05-06 00:00:00|3.8152777777765223
2021-05-07 00:00:00|2.8404513888887912
2021-05-08 00:00:00|3.039236111109729
2021-05-09 00:00:00|3.531076388888597
2021-05-10 00:00:00|5.782291666665306
2021-05-11 00:00:00|5.39670138888711
2021-05-12 00:00:00|6.056944444444481
2021-05-13 00:00:00|5.288541666666248
2021-05-14 00:00:00|3.927777777778977
2021-05-15 00:00:00|3.8253472222216636
2021-05-16 00:00:00|4.247743055557067
2021-05-17 00:00:00|4.409374999998092
2021-05-18 00:00:00|5.723263888890218
2021-05-19 00:00:00|5.158680555557697
2021-05-20 00:00:00|4.953124999998682
2021-05-21 00:00:00|5.606944444443796
2021-05-22 00:00:00|4.945138888888584
2021-05-23 00:00:00|7.162847222220742
2021-05-24 00:00:00|7.1902777777788085
2021-05-25 00:00:00|6.687847222221272
2021-05-26 00:00:00|5.840277777781345
2021-05-27 00:00:00|4.354340277780214
2021-05-28 00:00:00|2.380902777779675
2021-05-29 00:00:00|2.2635416666662773
2021-05-30 00:00:00|3.5682291666663986
2021-05-31 00:00:00|4.387152777778014
2021-06-01 00:00:00|4.342708333333084
2021-06-02 00:00:00|2.3840277777786754
2021-06-03 00:00:00|2.9760416666671694
2021-06-04 00:00:00|3.9109374999996076
2021-06-05 00:00:00|4.254513888889212
2021-06-06 00:00:00|5.123958333331181
2021-06-07 00:00:00|4.963888888888615
2021-06-08 00:00:00|4.477083333331474
2021-06-09 00:00:00|3.050868055556955
2021-06-10 00:00:00|3.227083333332294
2021-06-11 00:00:00|2.7121527777760073
2021-06-12 00:00:00|3.5906249999982243
2021-06-13 00:00:00|3.524999999999778
2021-06-14 00:00:00|3.3354166666675082
2021-06-15 00:00:00|5.147569444445415
2021-06-16 00:00:00|4.824652777776794
2021-06-17 00:00:00|6.085763888887107
2021-06-18 00:00:00|6.764583333331402
2021-06-19 00:00:00|6.49097222222278
2021-06-20 00:00:00|6.443055555556165
2021-06-21 00:00:00|6.534375000001265
2021-06-22 00:00:00|3.6444444444463477
2021-06-23 00:00:00|3.296180555554973
2021-06-24 00:00:00|3.9097222222230146
2021-06-25 00:00:00|4.4052083333325
2021-06-26 00:00:00|3.1253472222229846
2021-06-27 00:00:00|3.338888888888799
2021-06-28 00:00:00|4.795486111112129
2021-06-29 00:00:00|5.5927083333318
2021-06-30 00:00:00|5.884374999999133
2021-07-01 00:00:00|3.654861111109371
2021-07-02 00:00:00|4.005902777775547
2021-07-03 00:00:00|7.104861111111309
2021-07-04 00:00:00|5.9111111111116355
2021-07-05 00:00:00|5.343402777776873
2021-07-06 00:00:00|4.814930555555564
2021-07-07 00:00:00|5.7163194444452055
2021-07-08 00:00:00|5.163194444445974
2021-07-09 00:00:00|5.9527777777774435
2021-07-10 00:00:00|4.703125000001306
2021-07-11 00:00:00|5.689930555554541
2021-07-12 00:00:00|6.644097222223364
2021-07-13 00:00:00|6.841319444443653
2021-07-14 00:00:00|5.547222222225585
2021-07-15 00:00:00|4.327430555554719
2021-07-16 00:00:00|6.481249999999467
2021-07-17 00:00:00|5.489930555555235
2021-07-18 00:00:00|8.40381944444222
2021-07-19 00:00:00|8.543402777776922
2021-07-20 00:00:00|8.330902777778459
2021-07-21 00:00:00|6.818055555554921
2021-07-22 00:00:00|6.321875000003015
2021-07-23 00:00:00|5.189930555557492
2021-07-24 00:00:00|3.8374999999983266
2021-07-25 00:00:00|3.7434027777771046
2021-07-26 00:00:00|5.045138888888372
2021-07-27 00:00:00|4.979166666666218
2021-07-28 00:00:00|4.057986111108545
2021-07-29 00:00:00|5.897916666666404
2021-07-30 00:00:00|5.819097222220536
2021-07-31 00:00:00|5.641666666664294
2021-08-01 00:00:00|8.580902777780562
2021-08-02 00:00:00|6.176388888888784
2021-08-03 00:00:00|6.102430555558693
2021-08-04 00:00:00|5.168749999997697
2021-08-05 00:00:00|5.840625000001041
2021-08-06 00:00:00|5.089930555554936
2021-08-07 00:00:00|3.806597222221825
2021-08-08 00:00:00|2.7954861111098808
2021-08-09 00:00:00|4.310507246376812
2021-08-10 00:00:00|5.2829710144927535
2021-08-11 00:00:00|5.547463768115942
2021-08-12 00:00:00|4.8130434782608695
2021-08-13 00:00:00|4.39427536231884
2021-08-14 00:00:00|3.4768115942028985
2021-08-15 00:00:00|3.0210144927536233
2021-08-16 00:00:00|3.4713768115942027
2021-08-17 00:00:00|4.296739130434783
2021-08-18 00:00:00|3.6753623188405795
2021-08-19 00:00:00|2.6105072463768115
2021-08-20 00:00:00|1.980072463768116
2021-08-21 00:00:00|4.228985507246377
2021-08-22 00:00:00|5.246014492753623
2021-08-23 00:00:00|3.2988095238095236
2021-08-30 00:00:00|4.756159420289855
2021-08-31 00:00:00|4.422463768115942
2021-09-01 00:00:00|3.9811594202898553
2021-09-02 00:00:00|3.5456521739130435
2021-09-03 00:00:00|4.502173913043478
2021-09-04 00:00:00|4.677173913043478
2021-09-05 00:00:00|3.618478260869565
2021-09-06 00:00:00|3.3822463768115942
2021-09-07 00:00:00|3.516304347826087
2021-09-08 00:00:00|4.5329710144927535
2021-09-09 00:00:00|4.915217391304348
2021-09-10 00:00:00|5.044202898550725
2021-09-11 00:00:00|5.369927536231884
2021-09-12 00:00:00|7.079710144927536
2021-09-13 00:00:00|5.288405797101449
2021-09-14 00:00:00|4.01268115942029
2021-09-15 00:00:00|4.598913043478261
2021-09-16 00:00:00|6.511956521739131
2021-09-17 00:00:00|6.680797101449276
2021-09-18 00:00:00|3.621014492753623
2021-09-19 00:00:00|2.104710144927536
2021-09-20 00:00:00|2.8032608695652175
2021-09-21 00:00:00|4.739130434782608
2021-09-22 00:00:00|4.273550724637682
2021-09-23 00:00:00|5.225362318840579
2021-09-24 00:00:00|5.303260869565217
2021-09-25 00:00:00|6.6152173913043475
2021-09-26 00:00:00|5.52536231884058
2021-09-27 00:00:00|4.6047101449275365
2021-09-28 00:00:00|3.5641304347826086
2021-09-29 00:00:00|3.276086956521739
2021-09-30 00:00:00|2.8184782608695653
2021-10-01 00:00:00|4.149275362318841
2021-10-02 00:00:00|3.7927536231884056
2021-10-03 00:00:00|3.6373188405797103
2021-10-04 00:00:00|4.43731884057971
2021-10-05 00:00:00|4.1927536231884055
2021-10-06 00:00:00|5.6521739130434785
2021-10-07 00:00:00|6.1394927536231885
2021-10-08 00:00:00|3.634782608695652
2021-10-09 00:00:00|2.9166666666666665
2021-10-10 00:00:00|1.9420289855072463
2021-10-11 00:00:00|2.0673913043478263
2021-10-12 00:00:00|3.851449275362319
2021-10-13 00:00:00|3.9748188405797102
2021-10-14 00:00:00|2.4597826086956522
2021-10-15 00:00:00|3.6
2021-10-16 00:00:00|4.514130434782609
2021-10-17 00:00:00|4.917028985507247
2021-10-18 00:00:00|3.6996376811594205
2021-10-19 00:00:00|4.003623188405797
2021-10-20 00:00:00|3.544202898550725
2021-10-21 00:00:00|3.641304347826087
2021-10-22 00:00:00|2.922463768115942
2021-10-23 00:00:00|3.6836956521739133
2021-10-24 00:00:00|3.478913043478261
2021-10-25 00:00:00|3.8590579710144928
2021-10-28 00:00:00|2.7304347826086954
2021-10-29 00:00:00|4.015217391304348
2021-10-30 00:00:00|4.638768115942029
2021-10-31 00:00:00|3.6742753623188404
2021-11-01 00:00:00|3.5532608695652175
2021-11-02 00:00:00|2.2488636363636365
2021-11-03 00:00:00|2.6039855072463767
2021-11-04 00:00:00|3.803623188405797
2021-11-05 00:00:00|3.384782608695652
2021-11-06 00:00:00|3.9003623188405796
2021-11-07 00:00:00|4.479347826086957
2021-11-08 00:00:00|3.571354166665693
2021-11-09 00:00:00|3.1807971014492753
2021-11-10 00:00:00|3.348007246376812
2021-11-11 00:00:00|3.2981884057971014
2021-11-12 00:00:00|2.3591304347826085
2021-11-13 00:00:00|3.655253623188406
2021-11-14 00:00:00|2.7896739130434782
2021-11-15 00:00:00|3.607608695652174
2021-11-16 00:00:00|3.968550724637681
2021-11-17 00:00:00|3.4054347826086957
2021-11-18 00:00:00|3.8442028985507246
2021-11-19 00:00:00|2.7039855072463768
2021-11-20 00:00:00|2.1043478260869564
2021-11-21 00:00:00|3.4782608695652173
2021-11-22 00:00:00|2.5865942028985507
2021-11-23 00:00:00|2.226449275362319
2021-11-24 00:00:00|3.0482142857142858
2021-11-25 00:00:00|3.8606884057971014
2021-11-26 00:00:00|3.216666666666667
2021-11-27 00:00:00|2.955072463768116
2021-11-28 00:00:00|3.6590579710144926
2021-11-29 00:00:00|4.1452898550724635
2021-11-30 00:00:00|4.267391304347826
2021-12-01 00:00:00|3.3344202898550726
2021-12-02 00:00:00|4.455555555557193
2021-12-03 00:00:00|3.184057971014493
2021-12-04 00:00:00|3.3081597222231385
2021-12-05 00:00:00|3.9510869565217392
2021-12-06 00:00:00|3.046376811594203
2021-12-07 00:00:00|2.9420289855072466
2021-12-08 00:00:00|3.2031250000010063
2021-12-09 00:00:00|2.616304347826087
2021-12-10 00:00:00|2.5992753623188407
2021-12-11 00:00:00|2.53768115942029
2021-12-12 00:00:00|3.7960144927536232
2021-12-13 00:00:00|4.071557971014493
2021-12-14 00:00:00|3.767572463768116
2021-12-15 00:00:00|3.8975694444452325
2021-12-16 00:00:00|3.7039855072463768
2021-12-17 00:00:00|3.969927536231884
2021-12-18 00:00:00|3.839492753623188
2021-12-19 00:00:00|3.1019927536231884
2021-12-20 00:00:00|4.087028985507247
2021-12-21 00:00:00|2.6126811594202897
2021-12-22 00:00:00|3.126086956521739
2021-12-23 00:00:00|4.121920289855073
2021-12-24 00:00:00|4.542028985507247
2021-12-25 00:00:00|3.6858695652173914
2021-12-26 00:00:00|3.2871527777796343
2021-12-27 00:00:00|2.613768115942029
2021-12-28 00:00:00|2.2619565217391306
2021-12-29 00:00:00|3.181159420289855
2021-12-30 00:00:00|3.684057971014493
2021-12-31 00:00:00|2.986231884057971
2022-01-01 00:00:00|3.5416666666666665
2022-01-02 00:00:00|5.002173913043478
2022-02-03 00:00:00|3.8981884057971015
2022-02-04 00:00:00|3.014855072463768
2022-02-05 00:00:00|3.0586956521739133
2022-02-06 00:00:00|3.1514492753623187
2022-02-07 00:00:00|3.8554347826086954
2022-02-08 00:00:00|4.451041666664363
2022-02-09 00:00:00|3.8047101449275362
2022-02-10 00:00:00|3.442753623188406
2022-02-11 00:00:00|2.6445652173913046
2022-02-12 00:00:00|2.315942028985507
2022-02-13 00:00:00|2.803768115942029
2022-02-14 00:00:00|2.835144927536232
2022-02-15 00:00:00|1.7742753623188405
2022-02-22 00:00:00|1.8868055555563696
2022-02-23 00:00:00|2.1861111111108924
2022-02-24 00:00:00|1.940625000000346
2022-02-25 00:00:00|2.381597222220986
2022-02-26 00:00:00|3.2493055555556993
2022-02-27 00:00:00|3.127777777778466
2022-02-28 00:00:00|3.5788194444431563
2022-03-01 00:00:00|4.887152777777667
2022-03-02 00:00:00|4.023611111111254
2022-03-03 00:00:00|3.828125000000187
2022-03-04 00:00:00|3.031944444444105
2022-03-05 00:00:00|2.6052083333328957
2022-03-06 00:00:00|2.9399305555532584
2022-03-07 00:00:00|4.222916666664764
2022-03-08 00:00:00|4.418055555555962
2022-03-09 00:00:00|3.6871527777783317
2022-03-10 00:00:00|3.410416666667981
2022-03-11 00:00:00|2.791319444442602
2022-03-12 00:00:00|4.202083333330731
2022-03-13 00:00:00|5.607638888887701
2022-03-14 00:00:00|3.4592013888903366
2022-03-15 00:00:00|2.901736111111335
2022-03-16 00:00:00|3.0107638888891906
2022-03-17 00:00:00|3.303137254901961
2022-03-18 00:00:00|3.7627192982469726
2022-03-19 00:00:00|4.446874999999803
2022-03-20 00:00:00|3.197222222222306
2022-03-21 00:00:00|2.9142361111124107
2022-03-22 00:00:00|3.5121527777779558
2022-03-23 00:00:00|2.753472222222255
2022-03-24 00:00:00|3.7854166666661
2022-03-25 00:00:00|3.573263888890478
2022-03-26 00:00:00|3.439583333332916
2022-03-27 00:00:00|3.8979166666678027
2022-03-28 00:00:00|3.9850694444441763
2022-03-29 00:00:00|3.635763888889943
2022-03-30 00:00:00|2.8024305555558673
2022-03-31 00:00:00|4.008680555553097
2022-04-01 00:00:00|3.3432291666660703
2022-04-02 00:00:00|3.739236111110771
2022-04-03 00:00:00|3.493055555557506
2022-04-04 00:00:00|2.89635416666504
2022-04-05 00:00:00|3.2962121212098854
2022-04-06 00:00:00|4.8024305555550475
2022-04-07 00:00:00|3.7458333333340232
2022-04-08 00:00:00|3.858159722223061
2022-04-09 00:00:00|3.70416666666672
2022-04-10 00:00:00|3.4501984127002316
2022-04-11 00:00:00|3.8142857142830433
2022-04-12 00:00:00|5.6586805555550646
2022-04-13 00:00:00|5.1423611111127325
2022-04-14 00:00:00|3.7725694444412783
2022-04-15 00:00:00|4.1149305555565086
2022-04-16 00:00:00|3.878472222218995
2022-04-17 00:00:00|2.841666666665924
2022-04-18 00:00:00|2.290625000001031
2022-04-19 00:00:00|2.531597222223339
2022-04-20 00:00:00|3.537463768117094
2022-04-21 00:00:00|3.6309027777780645
2022-04-22 00:00:00|3.3524305555546134
2022-04-23 00:00:00|3.9722222222223924
2022-04-24 00:00:00|2.660590277775003
2022-04-25 00:00:00|3.2486111111112446
2022-04-26 00:00:00|1.9114583333312634
2022-04-27 00:00:00|2.3670138888892267
2022-04-28 00:00:00|3.3038194444424813
2022-04-29 00:00:00|5.224652777775559
2022-04-30 00:00:00|7.71111111111097
2022-05-01 00:00:00|5.422916666668507
2022-05-02 00:00:00|5.196006944441653
2022-05-03 00:00:00|5.50190972222099
2022-05-04 00:00:00|5.349473684208796
2022-05-05 00:00:00|5.269444444447235
2022-05-06 00:00:00|1.8500000000007908
2022-05-07 00:00:00|1.4975694444441427
2022-05-08 00:00:00|2.2098958333309238
2022-05-09 00:00:00|3.0371527777759497
2022-05-10 00:00:00|3.3562499999969497
2022-05-11 00:00:00|3.1965277777771277
2022-05-12 00:00:00|3.483695652171448
2022-05-13 00:00:00|4.657638888888251
2022-05-14 00:00:00|5.217424242423128
2022-05-15 00:00:00|4.878819444445838
2022-05-16 00:00:00|5.306944444444877
2022-05-17 00:00:00|5.753819444447323
2022-05-18 00:00:00|4.706597222223638
2022-05-19 00:00:00|4.817534722221037
2022-05-20 00:00:00|3.92291666666814
2022-05-21 00:00:00|3.9590277777768237
2022-05-22 00:00:00|4.1774305555566675
2022-05-23 00:00:00|3.077430555557159
2022-05-24 00:00:00|3.7154513888906817
2022-05-25 00:00:00|6.628787878785463
2022-05-26 00:00:00|5.947569444444924
2022-05-27 00:00:00|7.114583333334855
2022-05-28 00:00:00|6.263888888888721
2022-05-29 00:00:00|5.188541666665457
2022-05-30 00:00:00|5.511458333333954
2022-05-31 00:00:00|3.6177083333330162
2022-06-01 00:00:00|3.3663194444457556
2022-06-02 00:00:00|2.6482638888906807
2022-06-03 00:00:00|2.6166666666671974
2022-06-04 00:00:00|2.0565972222220945
2022-06-05 00:00:00|2.776388888888495
2022-06-06 00:00:00|3.0152777777784805
2022-06-07 00:00:00|2.793402777777626
2022-06-08 00:00:00|2.378125000000129
2022-06-15 00:00:00|4.065277777778634
2022-06-16 00:00:00|3.4804347826086954
2022-06-17 00:00:00|3.696458333331448
2022-06-18 00:00:00|4.388888888886754
2022-06-19 00:00:00|4.277083333334609
2022-06-20 00:00:00|3.306944444445832
2022-06-21 00:00:00|3.8048611111103257
2022-06-22 00:00:00|4.171180555555348
2022-06-23 00:00:00|5.718055555554785
2022-06-24 00:00:00|4.627083333329825
2022-06-25 00:00:00|5.141319444445312
2022-06-26 00:00:00|2.958333333334452
2022-06-27 00:00:00|2.7878472222216297
2022-06-28 00:00:00|2.819444444442364
2022-06-29 00:00:00|3.1019097222237195
2022-06-30 00:00:00|3.0256944444430465
2022-07-01 00:00:00|4.261111111110188
2022-07-02 00:00:00|5.191319444443711
2022-07-03 00:00:00|6.942361111111932
2022-07-04 00:00:00|5.978819444446098
2022-07-05 00:00:00|5.907638888888714
2022-07-06 00:00:00|5.28750000000122
2022-07-07 00:00:00|5.557638888890413
2022-07-08 00:00:00|5.955902777774688
2022-07-09 00:00:00|6.663888888889831
2022-07-10 00:00:00|4.73020833333332
2022-07-11 00:00:00|5.2234375000023325
2022-07-12 00:00:00|4.563888888889455
2022-07-13 00:00:00|5.317013888889998
2022-07-14 00:00:00|4.280555555552968
2022-07-15 00:00:00|4.12708333333458
2022-07-16 00:00:00|4.555208333329645
2022-07-17 00:00:00|7.1447916666671425
2022-07-18 00:00:00|7.287499999999724
2022-07-19 00:00:00|4.728472222225274
2022-07-20 00:00:00|5.2154513888887815
2022-07-21 00:00:00|5.786805555557364
2022-07-22 00:00:00|4.705902777777765
2022-07-23 00:00:00|4.6854166666669
2022-07-24 00:00:00|3.3642361111096517
2022-07-25 00:00:00|5.187326388889529
2022-07-26 00:00:00|3.6444444444451807
2022-07-27 00:00:00|4.112152777777426
2022-07-28 00:00:00|4.170138888887948
2022-07-29 00:00:00|4.04340277777696
2022-07-30 00:00:00|4.208680555557051
2022-07-31 00:00:00|5.2987847222184215
2022-08-01 00:00:00|4.285763888889403
2022-08-02 00:00:00|5.123958333331287
2022-08-03 00:00:00|5.365277777780207
2022-08-04 00:00:00|4.927430555555491
2022-08-05 00:00:00|4.676041666667227
2022-08-06 00:00:00|5.48263888888828
2022-08-07 00:00:00|5.651736111111123
2022-08-08 00:00:00|6.650000000001669
2022-08-09 00:00:00|7.114930555555167
2022-08-10 00:00:00|5.960590277775775
2022-08-11 00:00:00|5.539236111113201
2022-08-12 00:00:00|3.4965277777806
2022-08-13 00:00:00|3.2329861111108893
2022-08-14 00:00:00|5.448958333331191
2022-08-15 00:00:00|5.885069444445276
2022-08-16 00:00:00|4.4614583333333755
2022-08-17 00:00:00|4.548958333330544
2022-08-18 00:00:00|3.9684027777779245
2022-08-19 00:00:00|5.06041666666854
2022-08-20 00:00:00|5.881597222219249
2022-08-21 00:00:00|5.268749999998045
2022-08-22 00:00:00|4.065972222221981
2022-08-23 00:00:00|4.618402777777625
2022-08-24 00:00:00|4.5506944444444555
2022-08-25 00:00:00|4.590972222224623
2022-08-26 00:00:00|3.9114583333339636
2022-08-27 00:00:00|4.5579861111098765
2022-08-28 00:00:00|5.072222222221969
2022-08-29 00:00:00|4.209722222222222
2022-08-31 00:00:00|2.1978070175449163
2022-09-01 00:00:00|2.1833333333342204
2022-09-02 00:00:00|3.0392361111098545
